"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.location_label","Input.location_description","Input.location_type","Input.random_country","Answer.Q1Answer","Answer.Q2Answer","Answer.Q3Answer","Answer.Q4Answer","Approve","Reject"
"34OWYT6U40WWZ6XFBCT6ZFRIYV0I9H","3BNVQ7CWEROWLBZM54TF1SQFM4H37Q","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:35:01 PDT 2021","10","BatchId:4434683;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:35:01 PDT 2021","","","36U2A8VAG6E4SMS59TB00VU9OBMKY1","A2THPUS5RA1DZP","Submitted","Sat May 08 06:27:37 PDT 2021","Sat May 08 06:27:55 PDT 2021","Tue May 11 06:27:55 PDT 2021","","","","18","0% (0/0)","0% (0/0)","0% (0/0)","The English Muffin, Hampstead, Florida","The food is EXCELLENT! The portions are HUGE! The prices are GREAT! The service is excellent.","food place","Spain","Yes_Visited","Yes_Like","","Reccomend"
"34OWYT6U40WWZ6XFBCT6ZFRIYV0I9H","3BNVQ7CWEROWLBZM54TF1SQFM4H37Q","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:35:01 PDT 2021","10","BatchId:4434683;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:35:01 PDT 2021","","","36WLNQG784P5TE7K3FMDUPJ3J5EEB2","A21F3JVYYDOQ7W","Submitted","Fri May 07 19:57:39 PDT 2021","Fri May 07 19:57:49 PDT 2021","Mon May 10 19:57:49 PDT 2021","","","","10","0% (0/0)","0% (0/0)","0% (0/0)","The English Muffin, Hampstead, Florida","The food is EXCELLENT! The portions are HUGE! The prices are GREAT! The service is excellent.","food place","Spain","Yes_Visited","Yes_Like","Validate_Yes","Reccomend"
"34OWYT6U40WWZ6XFBCT6ZFRIYV0I9H","3BNVQ7CWEROWLBZM54TF1SQFM4H37Q","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:35:01 PDT 2021","10","BatchId:4434683;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:35:01 PDT 2021","","","39PAAFCODRFMRBNNYR28UNDBP6TTVN","A1NV38388A2ADR","Submitted","Fri May 07 17:55:58 PDT 2021","Fri May 07 17:56:41 PDT 2021","Mon May 10 17:56:41 PDT 2021","","","","43","0% (0/0)","0% (0/0)","0% (0/0)","The English Muffin, Hampstead, Florida","The food is EXCELLENT! The portions are HUGE! The prices are GREAT! The service is excellent.","food place","Spain","No_Unheard","Yes_Like","Validate_No","Reccomend"
"34OWYT6U40WWZ6XFBCT6ZFRIYV0I9H","3BNVQ7CWEROWLBZM54TF1SQFM4H37Q","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:35:01 PDT 2021","10","BatchId:4434683;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:35:01 PDT 2021","","","3DOCMVPBTSTBOT9UZ4U5B7D6EMVNNR","A34AQDMF5GVHVY","Submitted","Fri May 07 20:16:47 PDT 2021","Fri May 07 20:17:24 PDT 2021","Mon May 10 20:17:24 PDT 2021","","","","37","0% (0/0)","0% (0/0)","0% (0/0)","The English Muffin, Hampstead, Florida","The food is EXCELLENT! The portions are HUGE! The prices are GREAT! The service is excellent.","food place","Spain","No_Unheard","Yes_Like","Validate_No","Not_Reccomend"
"34OWYT6U40WWZ6XFBCT6ZFRIYV0I9H","3BNVQ7CWEROWLBZM54TF1SQFM4H37Q","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:35:01 PDT 2021","10","BatchId:4434683;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:35:01 PDT 2021","","","3LJ7UR74RMSP2LZOHZF9CY76N5DN49","A1SNTKLZ3BMCPL","Submitted","Fri May 07 23:23:12 PDT 2021","Fri May 07 23:23:24 PDT 2021","Mon May 10 23:23:24 PDT 2021","","","","12","0% (0/0)","0% (0/0)","0% (0/0)","The English Muffin, Hampstead, Florida","The food is EXCELLENT! The portions are HUGE! The prices are GREAT! The service is excellent.","food place","Spain","No_Unheard","No_Dont_Like","Validate_No","Not_Reccomend"
"34OWYT6U40WWZ6XFBCT6ZFRIYV0I9H","3BNVQ7CWEROWLBZM54TF1SQFM4H37Q","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:35:01 PDT 2021","10","BatchId:4434683;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:35:01 PDT 2021","","","3VFJCI1K44EQTZK057YRU79JE9YGR4","A34QAG4LOOPSXR","Submitted","Sat May 08 14:08:05 PDT 2021","Sat May 08 14:08:28 PDT 2021","Tue May 11 14:08:28 PDT 2021","","","","23","0% (0/0)","0% (0/0)","0% (0/0)","The English Muffin, Hampstead, Florida","The food is EXCELLENT! The portions are HUGE! The prices are GREAT! The service is excellent.","food place","Spain","No_Not_Visited","Yes_Like","Validate_No","Reccomend"
"3H4IKZHAMFX929C092P3MOIJPJBNN1","3BNVQ7CWEROWLBZM54TF1SQFM4H37Q","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:35:01 PDT 2021","10","BatchId:4434683;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:35:01 PDT 2021","","","35L9RVQFCTXW9N7ST7BEKI8406SHUH","A1SNTKLZ3BMCPL","Submitted","Fri May 07 23:23:40 PDT 2021","Fri May 07 23:23:55 PDT 2021","Mon May 10 23:23:55 PDT 2021","","","","15","0% (0/0)","0% (0/0)","0% (0/0)","Robert K. Rees Memorial Park, New Port Richey, Florida","It has an awesome view of the Gulf of Mexico and you can see some of the best sunsets at this location.","waterfront","Egypt","No_Unheard","Yes_Like","Validate_No","Reccomend"
"3H4IKZHAMFX929C092P3MOIJPJBNN1","3BNVQ7CWEROWLBZM54TF1SQFM4H37Q","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:35:01 PDT 2021","10","BatchId:4434683;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:35:01 PDT 2021","","","3AQF3RZ55DXRTGQL2ZPB1RIBH7K6FX","A34QAG4LOOPSXR","Submitted","Sat May 08 14:07:13 PDT 2021","Sat May 08 14:08:00 PDT 2021","Tue May 11 14:08:00 PDT 2021","","","","47","0% (0/0)","0% (0/0)","0% (0/0)","Robert K. Rees Memorial Park, New Port Richey, Florida","It has an awesome view of the Gulf of Mexico and you can see some of the best sunsets at this location.","waterfront","Egypt","No_Not_Visited","Yes_Like","Validate_No","Reccomend"
"3H4IKZHAMFX929C092P3MOIJPJBNN1","3BNVQ7CWEROWLBZM54TF1SQFM4H37Q","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:35:01 PDT 2021","10","BatchId:4434683;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:35:01 PDT 2021","","","3JV9LGBJWYTNWMSKDFHN0C4E3K7GOK","A251QF4QK6FY1E","Submitted","Sat May 08 06:34:13 PDT 2021","Sat May 08 06:34:27 PDT 2021","Tue May 11 06:34:27 PDT 2021","","","","14","100% (2/2)","100% (2/2)","100% (2/2)","Robert K. Rees Memorial Park, New Port Richey, Florida","It has an awesome view of the Gulf of Mexico and you can see some of the best sunsets at this location.","waterfront","Egypt","Yes_Visited","Yes_Like","Validate_Maybe","Reccomend"
"3H4IKZHAMFX929C092P3MOIJPJBNN1","3BNVQ7CWEROWLBZM54TF1SQFM4H37Q","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:35:01 PDT 2021","10","BatchId:4434683;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:35:01 PDT 2021","","","3KMS4QQVK75YSVBA43JCBANTIZFFKG","A1NV38388A2ADR","Submitted","Fri May 07 17:58:46 PDT 2021","Fri May 07 17:59:00 PDT 2021","Mon May 10 17:59:00 PDT 2021","","","","14","0% (0/0)","0% (0/0)","0% (0/0)","Robert K. Rees Memorial Park, New Port Richey, Florida","It has an awesome view of the Gulf of Mexico and you can see some of the best sunsets at this location.","waterfront","Egypt","No_Unheard","Yes_Like","Validate_No","Reccomend"
"3H4IKZHAMFX929C092P3MOIJPJBNN1","3BNVQ7CWEROWLBZM54TF1SQFM4H37Q","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:35:01 PDT 2021","10","BatchId:4434683;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:35:01 PDT 2021","","","3MYYFCXHJ8MJSTI2UV2EMEY9MT7G4A","A2THPUS5RA1DZP","Submitted","Sat May 08 06:32:20 PDT 2021","Sat May 08 06:32:56 PDT 2021","Tue May 11 06:32:56 PDT 2021","","","","36","0% (0/0)","0% (0/0)","0% (0/0)","Robert K. Rees Memorial Park, New Port Richey, Florida","It has an awesome view of the Gulf of Mexico and you can see some of the best sunsets at this location.","waterfront","Egypt","Yes_Visited","Yes_Like","Validate_Yes","Reccomend"
"3H4IKZHAMFX929C092P3MOIJPJBNN1","3BNVQ7CWEROWLBZM54TF1SQFM4H37Q","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:35:01 PDT 2021","10","BatchId:4434683;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:35:01 PDT 2021","","","3R5F3LQFV7ZNN3NP375CLJKKEA8ZOZ","A34AQDMF5GVHVY","Submitted","Fri May 07 20:15:32 PDT 2021","Fri May 07 20:16:09 PDT 2021","Mon May 10 20:16:09 PDT 2021","","","","37","0% (0/0)","0% (0/0)","0% (0/0)","Robert K. Rees Memorial Park, New Port Richey, Florida","It has an awesome view of the Gulf of Mexico and you can see some of the best sunsets at this location.","waterfront","Egypt","No_Unheard","Yes_Like","Validate_No","Reccomend"
"3H4IKZHAMFX929C092P3MOIJPJBNN1","3BNVQ7CWEROWLBZM54TF1SQFM4H37Q","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:35:01 PDT 2021","10","BatchId:4434683;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:35:01 PDT 2021","","","3W8CV64QJ7EYPVJPVWGNOMLQNL39H3","A21F3JVYYDOQ7W","Submitted","Fri May 07 19:58:46 PDT 2021","Fri May 07 19:58:54 PDT 2021","Mon May 10 19:58:54 PDT 2021","","","","8","0% (0/0)","0% (0/0)","0% (0/0)","Robert K. Rees Memorial Park, New Port Richey, Florida","It has an awesome view of the Gulf of Mexico and you can see some of the best sunsets at this location.","waterfront","Egypt","Yes_Visited","Yes_Like","Validate_Yes","Reccomend"
"3K3G488TS6NQFHJMLULYW1D239YQ51","3BNVQ7CWEROWLBZM54TF1SQFM4H37Q","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:35:01 PDT 2021","10","BatchId:4434683;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:35:01 PDT 2021","","","3BV8HQ2ZZ1GWXP9DRJ3JNQ7KKN1A6A","A7FHOT0UUHULB","Submitted","Fri May 07 16:14:08 PDT 2021","Fri May 07 16:14:44 PDT 2021","Mon May 10 16:14:44 PDT 2021","","","","36","100% (1/1)","100% (1/1)","100% (1/1)","Sky Wheel, Panama City, Florida","The view that shows you the Panama City Beach at night and lets you see the horizon on the ocean.","food place","Indonesia","Yes_Visited","Yes_Like","Validate_No","Reccomend"
"3K3G488TS6NQFHJMLULYW1D239YQ51","3BNVQ7CWEROWLBZM54TF1SQFM4H37Q","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:35:01 PDT 2021","10","BatchId:4434683;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:35:01 PDT 2021","","","3G0WWMR1U0ZWRQMMFWMMF18BJXINQE","A34AQDMF5GVHVY","Submitted","Fri May 07 20:12:01 PDT 2021","Fri May 07 20:13:02 PDT 2021","Mon May 10 20:13:02 PDT 2021","","","","61","0% (0/0)","0% (0/0)","0% (0/0)","Sky Wheel, Panama City, Florida","The view that shows you the Panama City Beach at night and lets you see the horizon on the ocean.","food place","Indonesia","No_Unheard","Yes_Like","Validate_No","Reccomend"
"3K3G488TS6NQFHJMLULYW1D239YQ51","3BNVQ7CWEROWLBZM54TF1SQFM4H37Q","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:35:01 PDT 2021","10","BatchId:4434683;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:35:01 PDT 2021","","","3N1FSUEFLAFGG98BS516GTVC91BD4H","A1SNTKLZ3BMCPL","Submitted","Fri May 07 23:24:07 PDT 2021","Fri May 07 23:24:16 PDT 2021","Mon May 10 23:24:16 PDT 2021","","","","9","0% (0/0)","0% (0/0)","0% (0/0)","Sky Wheel, Panama City, Florida","The view that shows you the Panama City Beach at night and lets you see the horizon on the ocean.","food place","Indonesia","No_Unheard","No_Dont_Like","Validate_No","Not_Reccomend"
"3K3G488TS6NQFHJMLULYW1D239YQ51","3BNVQ7CWEROWLBZM54TF1SQFM4H37Q","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:35:01 PDT 2021","10","BatchId:4434683;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:35:01 PDT 2021","","","3V0Z7YWSI3FS7CTAFCICT04LPW62V0","A34QAG4LOOPSXR","Submitted","Sat May 08 14:05:10 PDT 2021","Sat May 08 14:05:35 PDT 2021","Tue May 11 14:05:35 PDT 2021","","","","25","0% (0/0)","0% (0/0)","0% (0/0)","Sky Wheel, Panama City, Florida","The view that shows you the Panama City Beach at night and lets you see the horizon on the ocean.","food place","Indonesia","Yes_Visited","Yes_Like","Validate_No","Reccomend"
"3K3G488TS6NQFHJMLULYW1D239YQ51","3BNVQ7CWEROWLBZM54TF1SQFM4H37Q","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:35:01 PDT 2021","10","BatchId:4434683;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:35:01 PDT 2021","","","3WI0P0II667NHFA93HXJOM6M1EFDRI","AZ7CL1PR63ATG","Submitted","Fri May 07 16:36:42 PDT 2021","Fri May 07 16:37:23 PDT 2021","Mon May 10 16:37:23 PDT 2021","","","","41","0% (0/0)","0% (0/0)","0% (0/0)","Sky Wheel, Panama City, Florida","The view that shows you the Panama City Beach at night and lets you see the horizon on the ocean.","food place","Indonesia","No_Unheard","Yes_Like","Validate_No","Not_Reccomend"
"3K3G488TS6NQFHJMLULYW1D239YQ51","3BNVQ7CWEROWLBZM54TF1SQFM4H37Q","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:35:01 PDT 2021","10","BatchId:4434683;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:35:01 PDT 2021","","","3WQ3B2KGEDV69DD8RRRYN509UW51B1","A2THPUS5RA1DZP","Submitted","Sat May 08 06:31:25 PDT 2021","Sat May 08 06:31:44 PDT 2021","Tue May 11 06:31:44 PDT 2021","","","","19","0% (0/0)","0% (0/0)","0% (0/0)","Sky Wheel, Panama City, Florida","The view that shows you the Panama City Beach at night and lets you see the horizon on the ocean.","food place","Indonesia","Yes_Visited","Yes_Like","Validate_Yes","Reccomend"
"3K3G488TS6NQFHJMLULYW1D239YQ51","3BNVQ7CWEROWLBZM54TF1SQFM4H37Q","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:35:01 PDT 2021","10","BatchId:4434683;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:35:01 PDT 2021","","","3WYGZ5XF31U7W0GWANJBI9687P9SKC","A1NV38388A2ADR","Submitted","Fri May 07 18:01:11 PDT 2021","Fri May 07 18:01:20 PDT 2021","Mon May 10 18:01:20 PDT 2021","","","","9","0% (0/0)","0% (0/0)","0% (0/0)","Sky Wheel, Panama City, Florida","The view that shows you the Panama City Beach at night and lets you see the horizon on the ocean.","food place","Indonesia","No_Unheard","Yes_Like","Validate_No","Reccomend"
"3K3G488TS6NQFHJMLULYW1D239YQ51","3BNVQ7CWEROWLBZM54TF1SQFM4H37Q","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:35:01 PDT 2021","10","BatchId:4434683;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:35:01 PDT 2021","","","3ZAK8W07I9TLYN1WVZ4TEQ9NEPBU0D","A21F3JVYYDOQ7W","Submitted","Fri May 07 19:59:49 PDT 2021","Fri May 07 19:59:56 PDT 2021","Mon May 10 19:59:56 PDT 2021","","","","7","0% (0/0)","0% (0/0)","0% (0/0)","Sky Wheel, Panama City, Florida","The view that shows you the Panama City Beach at night and lets you see the horizon on the ocean.","food place","Indonesia","Yes_Visited","Yes_Like","Validate_Yes","Reccomend"
"371DNNCG58HMUFUG0WMWDQYGP6Y8TZ","3BNVQ7CWEROWLBZM54TF1SQFM4H37Q","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:35:01 PDT 2021","10","BatchId:4434683;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:35:01 PDT 2021","","","345LHZDED27HFF0TEMMCGO7UH4W3UO","AO7GCWIC8XPYI","Submitted","Sat May 08 19:44:33 PDT 2021","Sat May 08 19:45:40 PDT 2021","Tue May 11 19:45:40 PDT 2021","","","","67","0% (0/0)","0% (0/0)","0% (0/0)","vista view park, Miami, Florida","It is nice place to have a picnic have a photoshoot and also to explore and study the history of this beautiful place.","historical landmark","Bhutan","No_Unheard","Yes_Like","Validate_No","Reccomend"
"371DNNCG58HMUFUG0WMWDQYGP6Y8TZ","3BNVQ7CWEROWLBZM54TF1SQFM4H37Q","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:35:01 PDT 2021","10","BatchId:4434683;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:35:01 PDT 2021","","","378XPAWRUHSCQ94ETKC8KTXPTG0AIC","A21F3JVYYDOQ7W","Submitted","Fri May 07 19:56:06 PDT 2021","Fri May 07 19:56:31 PDT 2021","Mon May 10 19:56:31 PDT 2021","","","","25","0% (0/0)","0% (0/0)","0% (0/0)","vista view park, Miami, Florida","It is nice place to have a picnic have a photoshoot and also to explore and study the history of this beautiful place.","historical landmark","Bhutan","Yes_Visited","Yes_Like","Validate_No","Reccomend"
