"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.location_label","Input.location_description","Input.location_type","Input.random_country","Answer.Q1Answer","Answer.Q2Answer","Answer.Q3Answer","Answer.Q4Answer","Approve","Reject"
"39XCQ6V3L2JX5Z026L70QWWB38M65K","3WSO80OI86KGIS7S9CZ8U20MVOIL42","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:34:05 PDT 2021","10","BatchId:4434682;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:34:05 PDT 2021","","","3E13VNJ1NSAGWLREX1JF9S4MPKR1I8","A13CAAOJ5GP4UQ","Submitted","Fri May 07 16:17:53 PDT 2021","Fri May 07 16:18:14 PDT 2021","Mon May 10 16:18:14 PDT 2021","","","","21","0% (0/0)","0% (0/0)","0% (0/0)","Puerto Vallarta Grill, El Paso, Texas","It is the best seafood in town, and for those that do not like seafood, they offer other delicious platters. I personally love this place along with many El Pasoans.","food place","Brazil","No_Unheard","Yes_Like","Validate_No","Reccomend"
"39XCQ6V3L2JX5Z026L70QWWB38M65K","3WSO80OI86KGIS7S9CZ8U20MVOIL42","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:34:05 PDT 2021","10","BatchId:4434682;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:34:05 PDT 2021","","","3NXNZ5RS1FC1W6DDINUBX9WW9H9971","A6M9Q8ZUTWIRY","Submitted","Fri May 07 16:50:07 PDT 2021","Fri May 07 16:50:32 PDT 2021","Mon May 10 16:50:32 PDT 2021","","","","25","0% (0/0)","0% (0/0)","0% (0/0)","Puerto Vallarta Grill, El Paso, Texas","It is the best seafood in town, and for those that do not like seafood, they offer other delicious platters. I personally love this place along with many El Pasoans.","food place","Brazil","Yes_Visited","Yes_Like","Validate_No","Reccomend"
"39XCQ6V3L2JX5Z026L70QWWB38M65K","3WSO80OI86KGIS7S9CZ8U20MVOIL42","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:34:05 PDT 2021","10","BatchId:4434682;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:34:05 PDT 2021","","","3X66WABAJ1XYAXZYUHXVC9638UFG3V","A36W1PIV68AE5K","Submitted","Sat May 08 07:44:34 PDT 2021","Sat May 08 07:44:49 PDT 2021","Tue May 11 07:44:49 PDT 2021","","","","15","0% (0/0)","0% (0/0)","0% (0/0)","Puerto Vallarta Grill, El Paso, Texas","It is the best seafood in town, and for those that do not like seafood, they offer other delicious platters. I personally love this place along with many El Pasoans.","food place","Brazil","No_Unheard","Yes_Like","Validate_No","Reccomend"
"39XCQ6V3L2JX5Z026L70QWWB38M65K","3WSO80OI86KGIS7S9CZ8U20MVOIL42","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:34:05 PDT 2021","10","BatchId:4434682;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:34:05 PDT 2021","","","3ZAK8W07I9TLYN1WVZ4TEQ9NEPPU0R","A1T39Y3JB5A3XP","Submitted","Fri May 07 23:10:27 PDT 2021","Fri May 07 23:11:38 PDT 2021","Mon May 10 23:11:38 PDT 2021","","","","71","0% (0/0)","0% (0/0)","0% (0/0)","Puerto Vallarta Grill, El Paso, Texas","It is the best seafood in town, and for those that do not like seafood, they offer other delicious platters. I personally love this place along with many El Pasoans.","food place","Brazil","No_Unheard","Yes_Like","Validate_No","Reccomend"
"3J6BHNX0VD78U3RXCPXNUW1FVO6NKW","3WSO80OI86KGIS7S9CZ8U20MVOIL42","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:34:05 PDT 2021","10","BatchId:4434682;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:34:05 PDT 2021","","","3EA3QWIZ4NAH553NZK3PFYNHH6KTIH","A36W1PIV68AE5K","Submitted","Sat May 08 07:49:00 PDT 2021","Sat May 08 07:49:16 PDT 2021","Tue May 11 07:49:16 PDT 2021","","","","16","0% (0/0)","0% (0/0)","0% (0/0)","Desert Gardens, Texas, Texas","ookish Treasure: 6 Hidden Gems We Proudly Display on Our Shelves ... of a novel that I happily push on anyone who is looking for book recommendations. It's the perfect heartwarming escape read, and I best describe it as Miss ... For more information please visit our Cookie Policy and our Privacy Policy","nature","Singapore","No_Unheard","Yes_Like","Validate_No","Reccomend"
"3J6BHNX0VD78U3RXCPXNUW1FVO6NKW","3WSO80OI86KGIS7S9CZ8U20MVOIL42","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:34:05 PDT 2021","10","BatchId:4434682;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:34:05 PDT 2021","","","3HQUKB7LNKTR4118T84F13JE6W8HHU","A13CAAOJ5GP4UQ","Submitted","Fri May 07 16:20:12 PDT 2021","Fri May 07 16:20:29 PDT 2021","Mon May 10 16:20:29 PDT 2021","","","","17","0% (0/0)","0% (0/0)","0% (0/0)","Desert Gardens, Texas, Texas","ookish Treasure: 6 Hidden Gems We Proudly Display on Our Shelves ... of a novel that I happily push on anyone who is looking for book recommendations. It's the perfect heartwarming escape read, and I best describe it as Miss ... For more information please visit our Cookie Policy and our Privacy Policy","nature","Singapore","No_Unheard","Yes_Like","Validate_No","Reccomend"
"3J6BHNX0VD78U3RXCPXNUW1FVO6NKW","3WSO80OI86KGIS7S9CZ8U20MVOIL42","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:34:05 PDT 2021","10","BatchId:4434682;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:34:05 PDT 2021","","","3L4D84MIL47NV7WYH870DGZTJQPJHI","A25EVN04BC2KJ6","Submitted","Fri May 07 21:47:11 PDT 2021","Fri May 07 21:51:18 PDT 2021","Mon May 10 21:51:18 PDT 2021","","","","247","0% (0/0)","0% (0/0)","0% (0/0)","Desert Gardens, Texas, Texas","ookish Treasure: 6 Hidden Gems We Proudly Display on Our Shelves ... of a novel that I happily push on anyone who is looking for book recommendations. It's the perfect heartwarming escape read, and I best describe it as Miss ... For more information please visit our Cookie Policy and our Privacy Policy","nature","Singapore","No_Unheard","Yes_Like","Validate_No","Not_Reccomend"
"3J6BHNX0VD78U3RXCPXNUW1FVO6NKW","3WSO80OI86KGIS7S9CZ8U20MVOIL42","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:34:05 PDT 2021","10","BatchId:4434682;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:34:05 PDT 2021","","","3QAVNHZ3ERJEGACKEN9LC9PHAJXLA2","A6M9Q8ZUTWIRY","Submitted","Fri May 07 16:58:02 PDT 2021","Fri May 07 16:58:25 PDT 2021","Mon May 10 16:58:25 PDT 2021","","","","23","0% (0/0)","0% (0/0)","0% (0/0)","Desert Gardens, Texas, Texas","ookish Treasure: 6 Hidden Gems We Proudly Display on Our Shelves ... of a novel that I happily push on anyone who is looking for book recommendations. It's the perfect heartwarming escape read, and I best describe it as Miss ... For more information please visit our Cookie Policy and our Privacy Policy","nature","Singapore","Yes_Visited","Yes_Like","Validate_No","Reccomend"
"3J6BHNX0VD78U3RXCPXNUW1FVO6NKW","3WSO80OI86KGIS7S9CZ8U20MVOIL42","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:34:05 PDT 2021","10","BatchId:4434682;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:34:05 PDT 2021","","","3TK8OJTYM60OZJUGHATOPDCE048VPM","A1T39Y3JB5A3XP","Submitted","Fri May 07 22:26:28 PDT 2021","Fri May 07 22:28:22 PDT 2021","Mon May 10 22:28:22 PDT 2021","","","","114","0% (0/0)","0% (0/0)","0% (0/0)","Desert Gardens, Texas, Texas","ookish Treasure: 6 Hidden Gems We Proudly Display on Our Shelves ... of a novel that I happily push on anyone who is looking for book recommendations. It's the perfect heartwarming escape read, and I best describe it as Miss ... For more information please visit our Cookie Policy and our Privacy Policy","nature","Singapore","No_Unheard","Yes_Like","Validate_No","Reccomend"
"3J6BHNX0VD78U3RXCPXNUW1FVO6NKW","3WSO80OI86KGIS7S9CZ8U20MVOIL42","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:34:05 PDT 2021","10","BatchId:4434682;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:34:05 PDT 2021","","","3TS1AR6UQVTAXG4QL9U375I7CGX7FM","A3530BDWB1BQIM","Submitted","Sat May 08 06:35:21 PDT 2021","Sat May 08 06:35:31 PDT 2021","Tue May 11 06:35:31 PDT 2021","","","","10","0% (0/0)","0% (0/0)","0% (0/0)","Desert Gardens, Texas, Texas","ookish Treasure: 6 Hidden Gems We Proudly Display on Our Shelves ... of a novel that I happily push on anyone who is looking for book recommendations. It's the perfect heartwarming escape read, and I best describe it as Miss ... For more information please visit our Cookie Policy and our Privacy Policy","nature","Singapore","No_Unheard","Yes_Like","Validate_No","Reccomend"
"31GECDVAAN1TO30GB4H5I2ABZ3X660","3WSO80OI86KGIS7S9CZ8U20MVOIL42","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:34:05 PDT 2021","10","BatchId:4434682;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:34:05 PDT 2021","","","3G5W44VEUCX46V75FNPUTVN5JFFGKI","A1T39Y3JB5A3XP","Submitted","Fri May 07 22:44:03 PDT 2021","Fri May 07 22:46:15 PDT 2021","Mon May 10 22:46:15 PDT 2021","","","","132","0% (0/0)","0% (0/0)","0% (0/0)","Mount Bonnell, Texas, Texas","Mount Bonnell, is the best scenic overlooks in Texas.","historical landmark","China","No_Unheard","Yes_Like","Validate_No","Reccomend"
"31GECDVAAN1TO30GB4H5I2ABZ3X660","3WSO80OI86KGIS7S9CZ8U20MVOIL42","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:34:05 PDT 2021","10","BatchId:4434682;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:34:05 PDT 2021","","","3LYA37P8IV28FEZUZ1XGSKW831AKBQ","A6M9Q8ZUTWIRY","Submitted","Fri May 07 16:40:40 PDT 2021","Fri May 07 16:41:46 PDT 2021","Mon May 10 16:41:46 PDT 2021","","","","66","0% (0/0)","0% (0/0)","0% (0/0)","Mount Bonnell, Texas, Texas","Mount Bonnell, is the best scenic overlooks in Texas.","historical landmark","China","Yes_Visited","Yes_Like","Validate_No","Reccomend"
"31GECDVAAN1TO30GB4H5I2ABZ3X660","3WSO80OI86KGIS7S9CZ8U20MVOIL42","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:34:05 PDT 2021","10","BatchId:4434682;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:34:05 PDT 2021","","","3M0BCWMB80BZAETBOFGJGVQ3Q7FWBS","A13CAAOJ5GP4UQ","Submitted","Fri May 07 16:18:28 PDT 2021","Fri May 07 16:18:41 PDT 2021","Mon May 10 16:18:41 PDT 2021","","","","13","0% (0/0)","0% (0/0)","0% (0/0)","Mount Bonnell, Texas, Texas","Mount Bonnell, is the best scenic overlooks in Texas.","historical landmark","China","Yes_Visited","Yes_Like","Validate_No","Reccomend"
"31GECDVAAN1TO30GB4H5I2ABZ3X660","3WSO80OI86KGIS7S9CZ8U20MVOIL42","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:34:05 PDT 2021","10","BatchId:4434682;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:34:05 PDT 2021","","","3TXMY6UCAJ3D0MPVQ6D8ZQEZKVGQCF","A2CP1CERCZIBDE","Submitted","Sat May 08 16:02:53 PDT 2021","Sat May 08 16:03:24 PDT 2021","Tue May 11 16:03:24 PDT 2021","","","","31","0% (0/0)","0% (0/0)","0% (0/0)","Mount Bonnell, Texas, Texas","Mount Bonnell, is the best scenic overlooks in Texas.","historical landmark","China","No_Not_Visited","Yes_Like","Validate_No","Reccomend"
"31GECDVAAN1TO30GB4H5I2ABZ3X660","3WSO80OI86KGIS7S9CZ8U20MVOIL42","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:34:05 PDT 2021","10","BatchId:4434682;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:34:05 PDT 2021","","","3UWN2HHPU3K8461Z70BRA1NC1M0NS2","A36W1PIV68AE5K","Submitted","Sat May 08 07:46:43 PDT 2021","Sat May 08 07:46:52 PDT 2021","Tue May 11 07:46:52 PDT 2021","","","","9","0% (0/0)","0% (0/0)","0% (0/0)","Mount Bonnell, Texas, Texas","Mount Bonnell, is the best scenic overlooks in Texas.","historical landmark","China","No_Unheard","Yes_Like","Validate_No","Reccomend"
"31GECDVAAN1TO30GB4H5I2ABZ3X660","3WSO80OI86KGIS7S9CZ8U20MVOIL42","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:34:05 PDT 2021","10","BatchId:4434682;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:34:05 PDT 2021","","","3VJ40NV2QN2R1REQXFGUZVJ3TEUOTG","A25EVN04BC2KJ6","Submitted","Fri May 07 21:47:36 PDT 2021","Fri May 07 21:53:03 PDT 2021","Mon May 10 21:53:03 PDT 2021","","","","327","0% (0/0)","0% (0/0)","0% (0/0)","Mount Bonnell, Texas, Texas","Mount Bonnell, is the best scenic overlooks in Texas.","historical landmark","China","Yes_Visited","Yes_Like","Validate_No","Reccomend"
"31GECDVAAN1TO30GB4H5I2ABZ3X660","3WSO80OI86KGIS7S9CZ8U20MVOIL42","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:34:05 PDT 2021","10","BatchId:4434682;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:34:05 PDT 2021","","","3W8CV64QJ7EYPVJPVWGNOMLQNLYH96","A3530BDWB1BQIM","Submitted","Sat May 08 06:36:23 PDT 2021","Sat May 08 06:36:43 PDT 2021","Tue May 11 06:36:43 PDT 2021","","","","20","0% (0/0)","0% (0/0)","0% (0/0)","Mount Bonnell, Texas, Texas","Mount Bonnell, is the best scenic overlooks in Texas.","historical landmark","China","No_Unheard","Yes_Like","Validate_No","Reccomend"
