"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.location_label","Input.location_description","Input.location_type","Input.random_country","Answer.Q1Answer","Answer.Q2Answer","Answer.Q3Answer","Answer.Q4Answer","Approve","Reject"
"35ZRNT9RVMDKGQJ2SY51SZKIACP3OG","31UK836KRRKFE4ANY7X97538L70G36","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:32:19 PDT 2021","10","BatchId:4434679;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:32:19 PDT 2021","","","3XCC1ODXDQQH6OEE8333OLDLKTURQR","A2UAU84Z73N04W","Submitted","Fri May 07 19:01:40 PDT 2021","Fri May 07 19:02:02 PDT 2021","Mon May 10 19:02:02 PDT 2021","","","","22","100% (1/1)","100% (1/1)","100% (1/1)","Museum of Math, New York City, New York","One of the corners of Madison Square Park.","museum","Brazil","Yes_Visited","Yes_Like","Validate_No","Reccomend"
"3RWB1RTQEN2O2N19JFDC8GXJ03D8PU","31UK836KRRKFE4ANY7X97538L70G36","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:32:19 PDT 2021","10","BatchId:4434679;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:32:19 PDT 2021","","","30IQTZXKAPLDFRVR04FGYX8R85JX0V","A2J2ZAEFRA1S79","Submitted","Fri May 07 15:45:21 PDT 2021","Fri May 07 15:45:33 PDT 2021","Mon May 10 15:45:33 PDT 2021","","","","12","0% (0/0)","0% (0/0)","0% (0/0)","New York Firefighters Museum, New York City, New York","Gives a history of New York's firefighters and 9/11 heroes.","museum","Singapore","No_Unheard","Yes_Like","Validate_No","Reccomend"
"3RWB1RTQEN2O2N19JFDC8GXJ03D8PU","31UK836KRRKFE4ANY7X97538L70G36","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:32:19 PDT 2021","10","BatchId:4434679;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:32:19 PDT 2021","","","33SA9F9TR29XHH5VY6I9H3WOT52EWM","A2P3V5VELJXAMP","Submitted","Fri May 07 17:11:55 PDT 2021","Fri May 07 17:12:10 PDT 2021","Mon May 10 17:12:10 PDT 2021","","","","15","0% (0/0)","0% (0/0)","0% (0/0)","New York Firefighters Museum, New York City, New York","Gives a history of New York's firefighters and 9/11 heroes.","museum","Singapore","Yes_Visited","Yes_Like","Validate_No","Reccomend"
"3RWB1RTQEN2O2N19JFDC8GXJ03D8PU","31UK836KRRKFE4ANY7X97538L70G36","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:32:19 PDT 2021","10","BatchId:4434679;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:32:19 PDT 2021","","","3BQU611VFUZ5AP16XKSVB5N248M994","AS4NIEQJWCG3M","Submitted","Sat May 08 05:06:02 PDT 2021","Sat May 08 05:06:21 PDT 2021","Tue May 11 05:06:21 PDT 2021","","","","19","0% (0/0)","0% (0/0)","0% (0/0)","New York Firefighters Museum, New York City, New York","Gives a history of New York's firefighters and 9/11 heroes.","museum","Singapore","No_Unheard","Yes_Like","Validate_No","Reccomend"
"3RWB1RTQEN2O2N19JFDC8GXJ03D8PU","31UK836KRRKFE4ANY7X97538L70G36","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:32:19 PDT 2021","10","BatchId:4434679;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:32:19 PDT 2021","","","3ERET4BTVROPRLKX1HJK1E1IF1H9KF","A2PGH80T590KW5","Submitted","Fri May 07 17:37:04 PDT 2021","Fri May 07 17:37:16 PDT 2021","Mon May 10 17:37:16 PDT 2021","","","","12","100% (2/2)","100% (2/2)","100% (2/2)","New York Firefighters Museum, New York City, New York","Gives a history of New York's firefighters and 9/11 heroes.","museum","Singapore","No_Not_Visited","Yes_Like","Validate_No","Reccomend"
"3RWB1RTQEN2O2N19JFDC8GXJ03D8PU","31UK836KRRKFE4ANY7X97538L70G36","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:32:19 PDT 2021","10","BatchId:4434679;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:32:19 PDT 2021","","","3NQL1CS15WNI8XMH8XP7245Q4DZVYC","A3626HBLYFHOBG","Submitted","Sun May 09 08:13:06 PDT 2021","Sun May 09 08:13:21 PDT 2021","Wed May 12 08:13:21 PDT 2021","","","","15","0% (0/0)","0% (0/0)","0% (0/0)","New York Firefighters Museum, New York City, New York","Gives a history of New York's firefighters and 9/11 heroes.","museum","Singapore","No_Unheard","Yes_Like","Validate_No","Reccomend"
"3RWB1RTQEN2O2N19JFDC8GXJ03D8PU","31UK836KRRKFE4ANY7X97538L70G36","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:32:19 PDT 2021","10","BatchId:4434679;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:32:19 PDT 2021","","","3P4RDNWNDALNR27INQPLDS08J4UIJ2","A3BOGII0UDB3GM","Submitted","Sat May 08 07:59:01 PDT 2021","Sat May 08 07:59:22 PDT 2021","Tue May 11 07:59:22 PDT 2021","","","","21","100% (1/1)","100% (1/1)","100% (1/1)","New York Firefighters Museum, New York City, New York","Gives a history of New York's firefighters and 9/11 heroes.","museum","Singapore","Yes_Visited","Yes_Like","Validate_Yes","Reccomend"
"3RWB1RTQEN2O2N19JFDC8GXJ03D8PU","31UK836KRRKFE4ANY7X97538L70G36","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:32:19 PDT 2021","10","BatchId:4434679;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:32:19 PDT 2021","","","3QECW5O0KMG5TH88S0KVQPJCCMQT5N","A1GJ4QI777TOT3","Submitted","Sat May 08 22:24:56 PDT 2021","Sat May 08 22:25:07 PDT 2021","Tue May 11 22:25:07 PDT 2021","","","","11","0% (0/0)","0% (0/0)","0% (0/0)","New York Firefighters Museum, New York City, New York","Gives a history of New York's firefighters and 9/11 heroes.","museum","Singapore","No_Not_Visited","Yes_Like","Validate_No","Reccomend"
"3RWB1RTQEN2O2N19JFDC8GXJ03D8PU","31UK836KRRKFE4ANY7X97538L70G36","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:32:19 PDT 2021","10","BatchId:4434679;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:32:19 PDT 2021","","","3Y4W8Q93L4ZFAMRQC12TPJVPMKJVDK","A2UAU84Z73N04W","Submitted","Fri May 07 19:05:33 PDT 2021","Fri May 07 19:05:42 PDT 2021","Mon May 10 19:05:42 PDT 2021","","","","9","100% (1/1)","100% (1/1)","100% (1/1)","New York Firefighters Museum, New York City, New York","Gives a history of New York's firefighters and 9/11 heroes.","museum","Singapore","Yes_Visited","Yes_Like","Validate_No","Reccomend"
"3X55NP42FSV21QV37YIGHZP8KHL3PX","31UK836KRRKFE4ANY7X97538L70G36","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:32:19 PDT 2021","10","BatchId:4434679;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:32:19 PDT 2021","","","30BXRYBRP9C91RWXO7QF26T1LLXWHN","A2PGH80T590KW5","Submitted","Fri May 07 17:34:40 PDT 2021","Fri May 07 17:35:01 PDT 2021","Mon May 10 17:35:01 PDT 2021","","","","21","100% (2/2)","100% (2/2)","100% (2/2)","Carl Schurz Park, New York City, New York","This park is absolutely beautiful. It runs along the East River on the Upper East Side, and has a bunch of winding walkways that take you through archways and lush gardens. It is a true gem in NYC.","nature","China","Yes_Visited","Yes_Like","Validate_No","Reccomend"
"3X55NP42FSV21QV37YIGHZP8KHL3PX","31UK836KRRKFE4ANY7X97538L70G36","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:32:19 PDT 2021","10","BatchId:4434679;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:32:19 PDT 2021","","","386CSBG1O41OK5GUGF05DQMPOA96Q9","A3626HBLYFHOBG","Submitted","Sun May 09 00:27:11 PDT 2021","Sun May 09 00:27:23 PDT 2021","Wed May 12 00:27:23 PDT 2021","","","","12","0% (0/0)","0% (0/0)","0% (0/0)","Carl Schurz Park, New York City, New York","This park is absolutely beautiful. It runs along the East River on the Upper East Side, and has a bunch of winding walkways that take you through archways and lush gardens. It is a true gem in NYC.","nature","China","Yes_Visited","Yes_Like","Validate_No","Not_Reccomend"
"3X55NP42FSV21QV37YIGHZP8KHL3PX","31UK836KRRKFE4ANY7X97538L70G36","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:32:19 PDT 2021","10","BatchId:4434679;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:32:19 PDT 2021","","","3FE2ERCCZ2NT9ZLJGY7AULI649QPOP","A2J2ZAEFRA1S79","Submitted","Fri May 07 15:45:52 PDT 2021","Fri May 07 15:46:03 PDT 2021","Mon May 10 15:46:03 PDT 2021","","","","11","0% (0/0)","0% (0/0)","0% (0/0)","Carl Schurz Park, New York City, New York","This park is absolutely beautiful. It runs along the East River on the Upper East Side, and has a bunch of winding walkways that take you through archways and lush gardens. It is a true gem in NYC.","nature","China","Yes_Visited","Yes_Like","Validate_No","Reccomend"
"3X55NP42FSV21QV37YIGHZP8KHL3PX","31UK836KRRKFE4ANY7X97538L70G36","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:32:19 PDT 2021","10","BatchId:4434679;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:32:19 PDT 2021","","","3P1L2B7AD643IE6LO6E3D49MZ1DLOF","A1OHBF3IDYWLXQ","Submitted","Fri May 07 23:33:19 PDT 2021","Fri May 07 23:33:33 PDT 2021","Mon May 10 23:33:33 PDT 2021","","","","14","0% (0/0)","0% (0/0)","0% (0/0)","Carl Schurz Park, New York City, New York","This park is absolutely beautiful. It runs along the East River on the Upper East Side, and has a bunch of winding walkways that take you through archways and lush gardens. It is a true gem in NYC.","nature","China","No_Not_Visited","Yes_Like","Validate_No","Reccomend"
"3X55NP42FSV21QV37YIGHZP8KHL3PX","31UK836KRRKFE4ANY7X97538L70G36","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:32:19 PDT 2021","10","BatchId:4434679;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:32:19 PDT 2021","","","3RUIQRXJBG3VCT3OBEYBLN5S4VILL6","A2UAU84Z73N04W","Submitted","Fri May 07 18:59:01 PDT 2021","Fri May 07 18:59:29 PDT 2021","Mon May 10 18:59:29 PDT 2021","","","","28","100% (1/1)","100% (1/1)","100% (1/1)","Carl Schurz Park, New York City, New York","This park is absolutely beautiful. It runs along the East River on the Upper East Side, and has a bunch of winding walkways that take you through archways and lush gardens. It is a true gem in NYC.","nature","China","No_Unheard","Yes_Like","Validate_No","Reccomend"
"3X55NP42FSV21QV37YIGHZP8KHL3PX","31UK836KRRKFE4ANY7X97538L70G36","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:32:19 PDT 2021","10","BatchId:4434679;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:32:19 PDT 2021","","","3STRJBFXO168B0TBZNO1SE2U9CLKTZ","A1GJ4QI777TOT3","Submitted","Sat May 08 22:20:08 PDT 2021","Sat May 08 22:20:22 PDT 2021","Tue May 11 22:20:22 PDT 2021","","","","14","0% (0/0)","0% (0/0)","0% (0/0)","Carl Schurz Park, New York City, New York","This park is absolutely beautiful. It runs along the East River on the Upper East Side, and has a bunch of winding walkways that take you through archways and lush gardens. It is a true gem in NYC.","nature","China","No_Unheard","","Validate_No","Reccomend"
"30P8I9JKPM0IKPF37TF82OCAK1D5VA","31UK836KRRKFE4ANY7X97538L70G36","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:32:19 PDT 2021","10","BatchId:4434679;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:32:19 PDT 2021","","","351SEKWQS5WWKZXHY9122NCCVQ7MDS","A2J2ZAEFRA1S79","Submitted","Fri May 07 15:39:38 PDT 2021","Fri May 07 15:40:28 PDT 2021","Mon May 10 15:40:28 PDT 2021","","","","50","0% (0/0)","0% (0/0)","0% (0/0)","Pip Pio, New York City, New York","Great food and ambience. Great Peruvian food and amazing chicken.","food place","Russia","No_Unheard","Yes_Like","Validate_No","Not_Reccomend"
"30P8I9JKPM0IKPF37TF82OCAK1D5VA","31UK836KRRKFE4ANY7X97538L70G36","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:32:19 PDT 2021","10","BatchId:4434679;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:32:19 PDT 2021","","","36PW28KO44B0A42SX1MHZEZX1M4AEC","A2PGH80T590KW5","Submitted","Fri May 07 17:46:06 PDT 2021","Fri May 07 17:46:13 PDT 2021","Mon May 10 17:46:13 PDT 2021","","","","7","100% (2/2)","100% (2/2)","100% (2/2)","Pip Pio, New York City, New York","Great food and ambience. Great Peruvian food and amazing chicken.","food place","Russia","No_Not_Visited","No_Dont_Like","Validate_Yes","Reccomend"
"30P8I9JKPM0IKPF37TF82OCAK1D5VA","31UK836KRRKFE4ANY7X97538L70G36","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:32:19 PDT 2021","10","BatchId:4434679;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:32:19 PDT 2021","","","3CPLWGV3MTEQZR50YUB0T6IM91D9NL","A3626HBLYFHOBG","Submitted","Sun May 09 08:16:33 PDT 2021","Sun May 09 08:16:42 PDT 2021","Wed May 12 08:16:42 PDT 2021","","","","9","0% (0/0)","0% (0/0)","0% (0/0)","Pip Pio, New York City, New York","Great food and ambience. Great Peruvian food and amazing chicken.","food place","Russia","No_Unheard","Yes_Like","Validate_Yes","Reccomend"
"30P8I9JKPM0IKPF37TF82OCAK1D5VA","31UK836KRRKFE4ANY7X97538L70G36","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:32:19 PDT 2021","10","BatchId:4434679;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:32:19 PDT 2021","","","3IUZPWIU1TM03HX5USTCFY9TD63KWP","A1GJ4QI777TOT3","Submitted","Sat May 08 22:20:27 PDT 2021","Sat May 08 22:20:41 PDT 2021","Tue May 11 22:20:41 PDT 2021","","","","14","0% (0/0)","0% (0/0)","0% (0/0)","Pip Pio, New York City, New York","Great food and ambience. Great Peruvian food and amazing chicken.","food place","Russia","No_Unheard","Yes_Like","Validate_No","Reccomend"
"30P8I9JKPM0IKPF37TF82OCAK1D5VA","31UK836KRRKFE4ANY7X97538L70G36","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:32:19 PDT 2021","10","BatchId:4434679;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:32:19 PDT 2021","","","3NC5L260MT1HIMWP2VB5IR42241OFL","A2UAU84Z73N04W","Submitted","Fri May 07 18:59:31 PDT 2021","Fri May 07 18:59:50 PDT 2021","Mon May 10 18:59:50 PDT 2021","","","","19","100% (1/1)","100% (1/1)","100% (1/1)","Pip Pio, New York City, New York","Great food and ambience. Great Peruvian food and amazing chicken.","food place","Russia","No_Unheard","Yes_Like","Validate_No","Reccomend"
"3KVQ0UJWQ10VZEF8X3K4OQVORAF5WK","31UK836KRRKFE4ANY7X97538L70G36","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:32:19 PDT 2021","10","BatchId:4434679;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:32:19 PDT 2021","","","35GMH2SV3JWPC8WT7KRZ09J2Q37EOE","A2PGH80T590KW5","Submitted","Fri May 07 17:41:43 PDT 2021","Fri May 07 17:41:57 PDT 2021","Mon May 10 17:41:57 PDT 2021","","","","14","100% (2/2)","100% (2/2)","100% (2/2)","Moriches Bay Diner, Moriches, New York","Good food and a low price.","food place","South Korea","No_Unheard","Yes_Like","Validate_No","Not_Reccomend"
"3KVQ0UJWQ10VZEF8X3K4OQVORAF5WK","31UK836KRRKFE4ANY7X97538L70G36","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:32:19 PDT 2021","10","BatchId:4434679;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:32:19 PDT 2021","","","3CFVK00FWQ0DT80HOAS9W4NVE0U6LK","A2UAU84Z73N04W","Submitted","Fri May 07 19:00:55 PDT 2021","Fri May 07 19:01:21 PDT 2021","Mon May 10 19:01:21 PDT 2021","","","","26","100% (1/1)","100% (1/1)","100% (1/1)","Moriches Bay Diner, Moriches, New York","Good food and a low price.","food place","South Korea","No_Unheard","Yes_Like","Validate_No","Reccomend"
"3KVQ0UJWQ10VZEF8X3K4OQVORAF5WK","31UK836KRRKFE4ANY7X97538L70G36","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:32:19 PDT 2021","10","BatchId:4434679;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:32:19 PDT 2021","","","3JV9LGBJWYTNWMSKDFHN0C4E3NNOGE","A1GJ4QI777TOT3","Submitted","Sat May 08 22:24:35 PDT 2021","Sat May 08 22:24:50 PDT 2021","Tue May 11 22:24:50 PDT 2021","","","","15","0% (0/0)","0% (0/0)","0% (0/0)","Moriches Bay Diner, Moriches, New York","Good food and a low price.","food place","South Korea","No_Unheard","Yes_Like","Validate_No","Reccomend"
"3KVQ0UJWQ10VZEF8X3K4OQVORAF5WK","31UK836KRRKFE4ANY7X97538L70G36","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:32:19 PDT 2021","10","BatchId:4434679;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:32:19 PDT 2021","","","3KKG4CDWKND4DJVUGPW4UXCMIE9490","A2J2ZAEFRA1S79","Submitted","Fri May 07 15:49:38 PDT 2021","Fri May 07 15:50:16 PDT 2021","Mon May 10 15:50:16 PDT 2021","","","","38","0% (0/0)","0% (0/0)","0% (0/0)","Moriches Bay Diner, Moriches, New York","Good food and a low price.","food place","South Korea","No_Unheard","Yes_Like","Validate_No","Reccomend"
"3KVQ0UJWQ10VZEF8X3K4OQVORAF5WK","31UK836KRRKFE4ANY7X97538L70G36","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:32:19 PDT 2021","10","BatchId:4434679;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:32:19 PDT 2021","","","3ZV9H2YQQIMU7JPY9M1DYCSR2L93WR","A3626HBLYFHOBG","Submitted","Sun May 09 08:44:22 PDT 2021","Sun May 09 08:44:36 PDT 2021","Wed May 12 08:44:36 PDT 2021","","","","14","0% (0/0)","0% (0/0)","0% (0/0)","Moriches Bay Diner, Moriches, New York","Good food and a low price.","food place","South Korea","No_Unheard","Yes_Like","Validate_No","Not_Reccomend"
