"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.location_label","Input.location_description","Input.location_type","Input.random_country","Answer.Q1Answer","Answer.Q2Answer","Answer.Q3Answer","Answer.Q4Answer","Approve","Reject"
"3N5YJ55YYKI2IQIB0YKY0IYJQCCNAH","3JEJVC0BAGQRKUZG6H23EBT7X58NKW","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:31:34 PDT 2021","10","BatchId:4434678;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:31:34 PDT 2021","","","3HFNH7HEMMTQHY50SS9RPHZEIO6QGP","AVULUI96COWAQ","Submitted","Sat May 08 22:36:23 PDT 2021","Sat May 08 22:36:33 PDT 2021","Tue May 11 22:36:33 PDT 2021","","","","10","0% (0/0)","0% (0/0)","0% (0/0)","Griffith Quarry Museum, Roseville, California","The history of the quarry pits and mines in the area is slipping away from public knowledge. These quarries were the lifeblood of the surrounding area and are the main reason the towns around them grew to what we see today.","museum","Peru","No_Unheard","Yes_Like","Validate_No","Not_Reccomend"
"3Y3CZJSZAO8QRIYMY9AY1RN7ZV05RH","3JEJVC0BAGQRKUZG6H23EBT7X58NKW","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:31:34 PDT 2021","10","BatchId:4434678;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:31:34 PDT 2021","","","326O153BMNDY8B54HBDJPF73MPRED8","ASCBKU2SM61JU","Submitted","Fri May 07 16:45:27 PDT 2021","Fri May 07 16:46:01 PDT 2021","Mon May 10 16:46:01 PDT 2021","","","","34","0% (0/0)","0% (0/0)","0% (0/0)","Griffith Park, Los Angeles, California","The place is so calm and usually does not have many people. So it is a great place to wind down with loved ones.","nature","France","No_Not_Visited","Yes_Like","Validate_No","Not_Reccomend"
"3Y3CZJSZAO8QRIYMY9AY1RN7ZV05RH","3JEJVC0BAGQRKUZG6H23EBT7X58NKW","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:31:34 PDT 2021","10","BatchId:4434678;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:31:34 PDT 2021","","","39ZSFO5CADBS0T2IH7EZWVOJD2KJUK","A2T5YVU37RBCCP","Submitted","Sun May 09 08:56:33 PDT 2021","Sun May 09 08:56:42 PDT 2021","Wed May 12 08:56:42 PDT 2021","","","","9","0% (0/0)","0% (0/0)","0% (0/0)","Griffith Park, Los Angeles, California","The place is so calm and usually does not have many people. So it is a great place to wind down with loved ones.","nature","France","Yes_Visited","Yes_Like","Validate_No","Reccomend"
"3Y3CZJSZAO8QRIYMY9AY1RN7ZV05RH","3JEJVC0BAGQRKUZG6H23EBT7X58NKW","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:31:34 PDT 2021","10","BatchId:4434678;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:31:34 PDT 2021","","","3R6P78PK7PQ39EXS9W3MUMA12V5TG6","AVULUI96COWAQ","Submitted","Sat May 08 22:37:03 PDT 2021","Sat May 08 22:37:21 PDT 2021","Tue May 11 22:37:21 PDT 2021","","","","18","0% (0/0)","0% (0/0)","0% (0/0)","Griffith Park, Los Angeles, California","The place is so calm and usually does not have many people. So it is a great place to wind down with loved ones.","nature","France","No_Not_Visited","Yes_Like","Validate_No","Reccomend"
"3Y3CZJSZAO8QRIYMY9AY1RN7ZV05RH","3JEJVC0BAGQRKUZG6H23EBT7X58NKW","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:31:34 PDT 2021","10","BatchId:4434678;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:31:34 PDT 2021","","","3RGU30DZTFN9NLX985ND5L7P0A7JM6","A2ALAV1ZTXA2ZK","Submitted","Fri May 07 15:57:26 PDT 2021","Fri May 07 15:58:16 PDT 2021","Mon May 10 15:58:16 PDT 2021","","","","50","0% (0/0)","0% (0/0)","0% (0/0)","Griffith Park, Los Angeles, California","The place is so calm and usually does not have many people. So it is a great place to wind down with loved ones.","nature","France","No_Unheard","Yes_Like","Validate_No","Reccomend"
"3Y3CZJSZAO8QRIYMY9AY1RN7ZV05RH","3JEJVC0BAGQRKUZG6H23EBT7X58NKW","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:31:34 PDT 2021","10","BatchId:4434678;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:31:34 PDT 2021","","","3RKNTXVS3RDII25Z8VA4QSN6OY3A41","A2MHLDP4G78P23","Submitted","Fri May 07 20:22:55 PDT 2021","Fri May 07 20:23:10 PDT 2021","Mon May 10 20:23:10 PDT 2021","","","","15","0% (0/0)","0% (0/0)","0% (0/0)","Griffith Park, Los Angeles, California","The place is so calm and usually does not have many people. So it is a great place to wind down with loved ones.","nature","France","Yes_Visited","Yes_Like","Validate_No","Reccomend"
"3Y3CZJSZAO8QRIYMY9AY1RN7ZV05RH","3JEJVC0BAGQRKUZG6H23EBT7X58NKW","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:31:34 PDT 2021","10","BatchId:4434678;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:31:34 PDT 2021","","","3TMFV4NEPDTG8GV4L3W9PT02I33W86","ACAJTU82FFYKL","Submitted","Fri May 07 20:45:33 PDT 2021","Fri May 07 20:45:44 PDT 2021","Mon May 10 20:45:44 PDT 2021","","","","11","100% (1/1)","100% (1/1)","100% (1/1)","Griffith Park, Los Angeles, California","The place is so calm and usually does not have many people. So it is a great place to wind down with loved ones.","nature","France","Yes_Visited","Yes_Like","Validate_No","Reccomend"
"3Y3CZJSZAO8QRIYMY9AY1RN7ZV05RH","3JEJVC0BAGQRKUZG6H23EBT7X58NKW","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:31:34 PDT 2021","10","BatchId:4434678;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:31:34 PDT 2021","","","3U088ZLJVP8YQRQ1QZJUWEUKZ5NW0F","A3LQVGHCUXHGHH","Submitted","Fri May 07 20:06:22 PDT 2021","Fri May 07 20:06:40 PDT 2021","Mon May 10 20:06:40 PDT 2021","","","","18","0% (0/0)","0% (0/0)","0% (0/0)","Griffith Park, Los Angeles, California","The place is so calm and usually does not have many people. So it is a great place to wind down with loved ones.","nature","France","Yes_Visited","Yes_Like","Validate_No",""
"3YZ7A3YHS982SXYZDYA3R1S3LXJ5S5","3JEJVC0BAGQRKUZG6H23EBT7X58NKW","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:31:34 PDT 2021","10","BatchId:4434678;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:31:34 PDT 2021","","","3L2IS5HSFFXOJJT3W56RP250MGFNU6","A2ALAV1ZTXA2ZK","Submitted","Fri May 07 15:59:45 PDT 2021","Fri May 07 15:59:56 PDT 2021","Mon May 10 15:59:56 PDT 2021","","","","11","0% (0/0)","0% (0/0)","0% (0/0)","Bijan Bakery, san jose, California","in this coffee shop you will find the best bakery in this town , and it locate in the center of city","speciality store","Italy","No_Unheard","No_Dont_Like","Validate_No","Not_Reccomend"
"3YZ7A3YHS982SXYZDYA3R1S3LXJ5S5","3JEJVC0BAGQRKUZG6H23EBT7X58NKW","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:31:34 PDT 2021","10","BatchId:4434678;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:31:34 PDT 2021","","","3TXD01ZLD9W2XBJXE0RVQTZ0V0T4U3","ASCBKU2SM61JU","Submitted","Fri May 07 16:51:30 PDT 2021","Fri May 07 16:51:54 PDT 2021","Mon May 10 16:51:54 PDT 2021","","","","24","0% (0/0)","0% (0/0)","0% (0/0)","Bijan Bakery, san jose, California","in this coffee shop you will find the best bakery in this town , and it locate in the center of city","speciality store","Italy","No_Not_Visited","Yes_Like","Validate_No","Reccomend"
"3YZ7A3YHS982SXYZDYA3R1S3LXJ5S5","3JEJVC0BAGQRKUZG6H23EBT7X58NKW","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:31:34 PDT 2021","10","BatchId:4434678;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:31:34 PDT 2021","","","3WZ36BJEV8V7IXPHTAB8TBJ4MJ4BT0","A2T5YVU37RBCCP","Submitted","Sun May 09 08:54:53 PDT 2021","Sun May 09 08:55:05 PDT 2021","Wed May 12 08:55:05 PDT 2021","","","","12","0% (0/0)","0% (0/0)","0% (0/0)","Bijan Bakery, san jose, California","in this coffee shop you will find the best bakery in this town , and it locate in the center of city","speciality store","Italy","No_Unheard","No_Dont_Like","Validate_No","Not_Reccomend"
"3YZ7A3YHS982SXYZDYA3R1S3LXJ5S5","3JEJVC0BAGQRKUZG6H23EBT7X58NKW","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:31:34 PDT 2021","10","BatchId:4434678;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:31:34 PDT 2021","","","3ZSY5X72N2QELC1YTQBZZGIL5TSRO1","ACAJTU82FFYKL","Submitted","Fri May 07 20:41:01 PDT 2021","Fri May 07 20:41:11 PDT 2021","Mon May 10 20:41:11 PDT 2021","","","","10","100% (1/1)","100% (1/1)","100% (1/1)","Bijan Bakery, san jose, California","in this coffee shop you will find the best bakery in this town , and it locate in the center of city","speciality store","Italy","No_Unheard","Yes_Like","Validate_No","Reccomend"
"3W0KKJIASVONRW4T6N84CZBK6T78KT","3JEJVC0BAGQRKUZG6H23EBT7X58NKW","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:31:34 PDT 2021","10","BatchId:4434678;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:31:34 PDT 2021","","","39JEC7537ZG55ULCC57I5DD71KHVCU","ASCBKU2SM61JU","Submitted","Fri May 07 16:43:19 PDT 2021","Fri May 07 16:43:55 PDT 2021","Mon May 10 16:43:55 PDT 2021","","","","36","0% (0/0)","0% (0/0)","0% (0/0)","Filoli, Woodside, California","Small area with nice views and a little something for everybody(historical architecture, gardens, etc)","other","Spain","No_Unheard","Yes_Like","Validate_No","Reccomend"
"3W0KKJIASVONRW4T6N84CZBK6T78KT","3JEJVC0BAGQRKUZG6H23EBT7X58NKW","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:31:34 PDT 2021","10","BatchId:4434678;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:31:34 PDT 2021","","","3CP1TO84PYGB9IEV9L0ZP2AMCA625Z","A2T5YVU37RBCCP","Submitted","Sun May 09 09:00:18 PDT 2021","Sun May 09 09:00:29 PDT 2021","Wed May 12 09:00:29 PDT 2021","","","","11","0% (0/0)","0% (0/0)","0% (0/0)","Filoli, Woodside, California","Small area with nice views and a little something for everybody(historical architecture, gardens, etc)","other","Spain","No_Unheard","Yes_Like","Validate_No","Reccomend"
"3W0KKJIASVONRW4T6N84CZBK6T78KT","3JEJVC0BAGQRKUZG6H23EBT7X58NKW","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:31:34 PDT 2021","10","BatchId:4434678;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:31:34 PDT 2021","","","3SBEHTYCWSIDMR2H9QQONFFWW77YIE","ACAJTU82FFYKL","Submitted","Fri May 07 20:37:49 PDT 2021","Fri May 07 20:38:02 PDT 2021","Mon May 10 20:38:02 PDT 2021","","","","13","100% (1/1)","100% (1/1)","100% (1/1)","Filoli, Woodside, California","Small area with nice views and a little something for everybody(historical architecture, gardens, etc)","other","Spain","No_Unheard","Yes_Like","Validate_No","Reccomend"
"3QE4DGPGCVQH69L84TXCXV3MXQUG4R","3JEJVC0BAGQRKUZG6H23EBT7X58NKW","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:31:35 PDT 2021","10","BatchId:4434678;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:31:35 PDT 2021","","","3II4UPYCOOMN5EV9Q28JJWWH5TIQD1","ACAJTU82FFYKL","Submitted","Fri May 07 20:38:05 PDT 2021","Fri May 07 20:38:18 PDT 2021","Mon May 10 20:38:18 PDT 2021","","","","13","100% (1/1)","100% (1/1)","100% (1/1)","Indo Restaurant, Palo Alto, California","Nice Indonesian cuisine and a great atmosphere.","food place","India","No_Not_Visited","Yes_Like","Validate_No","Reccomend"
"3QE4DGPGCVQH69L84TXCXV3MXQUG4R","3JEJVC0BAGQRKUZG6H23EBT7X58NKW","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:31:35 PDT 2021","10","BatchId:4434678;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:31:35 PDT 2021","","","3MB8LZR5BK8KSNL6QEMA6NSDFVQLKG","ASCBKU2SM61JU","Submitted","Fri May 07 16:54:55 PDT 2021","Fri May 07 16:55:38 PDT 2021","Mon May 10 16:55:38 PDT 2021","","","","43","0% (0/0)","0% (0/0)","0% (0/0)","Indo Restaurant, Palo Alto, California","Nice Indonesian cuisine and a great atmosphere.","food place","India","No_Not_Visited","Yes_Like","Validate_No","Not_Reccomend"
"3QE4DGPGCVQH69L84TXCXV3MXQUG4R","3JEJVC0BAGQRKUZG6H23EBT7X58NKW","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:31:35 PDT 2021","10","BatchId:4434678;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:31:35 PDT 2021","","","3PW9OPU9PVZCL0DC8YYNMCX50U121H","A2T5YVU37RBCCP","Submitted","Sun May 09 09:00:02 PDT 2021","Sun May 09 09:00:12 PDT 2021","Wed May 12 09:00:12 PDT 2021","","","","10","0% (0/0)","0% (0/0)","0% (0/0)","Indo Restaurant, Palo Alto, California","Nice Indonesian cuisine and a great atmosphere.","food place","India","No_Unheard","No_Dont_Like","Validate_No","Not_Reccomend"
"3QE4DGPGCVQH69L84TXCXV3MXQUG4R","3JEJVC0BAGQRKUZG6H23EBT7X58NKW","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:31:35 PDT 2021","10","BatchId:4434678;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:31:35 PDT 2021","","","3Z9WI9EOZ43I6R2GZT7CEVZ6YD9HKV","ASIHZCLZIP2Y0","Submitted","Fri May 07 16:03:20 PDT 2021","Fri May 07 16:03:33 PDT 2021","Mon May 10 16:03:33 PDT 2021","","","","13","0% (0/0)","0% (0/0)","0% (0/0)","Indo Restaurant, Palo Alto, California","Nice Indonesian cuisine and a great atmosphere.","food place","India","No_Unheard","Yes_Like","Validate_No","Not_Reccomend"
"31JUPBOOSRJYB2MBRNK5RZOZVTC8LW","3JEJVC0BAGQRKUZG6H23EBT7X58NKW","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:31:35 PDT 2021","10","BatchId:4434678;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:31:35 PDT 2021","","","31JLPPHS2Z9M2AGWI0A3HIF5ZIK3ON","AVULUI96COWAQ","Submitted","Sat May 08 22:38:09 PDT 2021","Sat May 08 22:38:21 PDT 2021","Tue May 11 22:38:21 PDT 2021","","","","12","0% (0/0)","0% (0/0)","0% (0/0)","Fraizer Mountain, Los Angeles, California","Beautiful hiking trails, fresh air, and beautiful snow. Possible horse riding.","nature","Egypt","No_Unheard","Yes_Like","Validate_No","Reccomend"
"31JUPBOOSRJYB2MBRNK5RZOZVTC8LW","3JEJVC0BAGQRKUZG6H23EBT7X58NKW","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:31:35 PDT 2021","10","BatchId:4434678;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:31:35 PDT 2021","","","36TFCYNS49POQR1NYCM14P78UNVXH9","ASCBKU2SM61JU","Submitted","Fri May 07 16:48:14 PDT 2021","Fri May 07 16:48:59 PDT 2021","Mon May 10 16:48:59 PDT 2021","","","","45","0% (0/0)","0% (0/0)","0% (0/0)","Fraizer Mountain, Los Angeles, California","Beautiful hiking trails, fresh air, and beautiful snow. Possible horse riding.","nature","Egypt","No_Not_Visited","Yes_Like","Validate_No","Reccomend"
"31JUPBOOSRJYB2MBRNK5RZOZVTC8LW","3JEJVC0BAGQRKUZG6H23EBT7X58NKW","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:31:35 PDT 2021","10","BatchId:4434678;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:31:35 PDT 2021","","","3H7XDTSHKH6V1V1M418XH6H06MEWGK","A2MHLDP4G78P23","Submitted","Fri May 07 20:21:14 PDT 2021","Fri May 07 20:21:35 PDT 2021","Mon May 10 20:21:35 PDT 2021","","","","21","0% (0/0)","0% (0/0)","0% (0/0)","Fraizer Mountain, Los Angeles, California","Beautiful hiking trails, fresh air, and beautiful snow. Possible horse riding.","nature","Egypt","No_Unheard","Yes_Like","Validate_No","Reccomend"
"31JUPBOOSRJYB2MBRNK5RZOZVTC8LW","3JEJVC0BAGQRKUZG6H23EBT7X58NKW","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:31:35 PDT 2021","10","BatchId:4434678;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:31:35 PDT 2021","","","3JJVG1YBEGC5XVERSETAQVDQ6CK5BX","ACAJTU82FFYKL","Submitted","Fri May 07 20:34:54 PDT 2021","Fri May 07 20:35:15 PDT 2021","Mon May 10 20:35:15 PDT 2021","","","","21","100% (1/1)","100% (1/1)","100% (1/1)","Fraizer Mountain, Los Angeles, California","Beautiful hiking trails, fresh air, and beautiful snow. Possible horse riding.","nature","Egypt","No_Unheard","Yes_Like","Validate_No","Reccomend"
"31JUPBOOSRJYB2MBRNK5RZOZVTC8LW","3JEJVC0BAGQRKUZG6H23EBT7X58NKW","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:31:35 PDT 2021","10","BatchId:4434678;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:31:35 PDT 2021","","","3L4PIM1GQYVQFQ50ZDKX17GNJ7PRYI","A2T5YVU37RBCCP","Submitted","Sun May 09 08:57:38 PDT 2021","Sun May 09 08:57:48 PDT 2021","Wed May 12 08:57:48 PDT 2021","","","","10","0% (0/0)","0% (0/0)","0% (0/0)","Fraizer Mountain, Los Angeles, California","Beautiful hiking trails, fresh air, and beautiful snow. Possible horse riding.","nature","Egypt","Yes_Visited","Yes_Like","Validate_No","Reccomend"
"31JUPBOOSRJYB2MBRNK5RZOZVTC8LW","3JEJVC0BAGQRKUZG6H23EBT7X58NKW","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:31:35 PDT 2021","10","BatchId:4434678;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:31:35 PDT 2021","","","3VE8AYVF8RCEXU99VEM9L5E2N0OF82","A9FXS4VQGTTD3","Submitted","Fri May 07 23:43:25 PDT 2021","Fri May 07 23:44:50 PDT 2021","Mon May 10 23:44:50 PDT 2021","","","","85","0% (0/0)","0% (0/0)","0% (0/0)","Fraizer Mountain, Los Angeles, California","Beautiful hiking trails, fresh air, and beautiful snow. Possible horse riding.","nature","Egypt","No_Unheard","No_Dont_Like","Validate_No","Reccomend"
"3NCN4N1H2KW710N36CKUVTIP8UXNBC","3JEJVC0BAGQRKUZG6H23EBT7X58NKW","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:31:35 PDT 2021","10","BatchId:4434678;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:31:35 PDT 2021","","","320DUZ38GC19VB1NX2PISGNS4U5JGK","A2T5YVU37RBCCP","Submitted","Sun May 09 08:54:37 PDT 2021","Sun May 09 08:54:48 PDT 2021","Wed May 12 08:54:48 PDT 2021","","","","11","0% (0/0)","0% (0/0)","0% (0/0)","Upper Kern River, Johnsondale, California","Beautiful hiking area to go with the family. It's very peaceful.","waterfront","Indonesia","No_Unheard","Yes_Like","Validate_No","Reccomend"
"3NCN4N1H2KW710N36CKUVTIP8UXNBC","3JEJVC0BAGQRKUZG6H23EBT7X58NKW","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:31:35 PDT 2021","10","BatchId:4434678;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:31:35 PDT 2021","","","34MAJL3QP92IYH6EZGVU3K90IOC34Z","ACAJTU82FFYKL","Submitted","Fri May 07 20:36:34 PDT 2021","Fri May 07 20:36:48 PDT 2021","Mon May 10 20:36:48 PDT 2021","","","","14","100% (1/1)","100% (1/1)","100% (1/1)","Upper Kern River, Johnsondale, California","Beautiful hiking area to go with the family. It's very peaceful.","waterfront","Indonesia","No_Unheard","Yes_Like","Validate_No","Reccomend"
"3NCN4N1H2KW710N36CKUVTIP8UXNBC","3JEJVC0BAGQRKUZG6H23EBT7X58NKW","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:31:35 PDT 2021","10","BatchId:4434678;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:31:35 PDT 2021","","","34X6J5FLPYD080V10YUUMURUACBJQ2","ASCBKU2SM61JU","Submitted","Fri May 07 16:39:33 PDT 2021","Fri May 07 16:40:03 PDT 2021","Mon May 10 16:40:03 PDT 2021","","","","30","0% (0/0)","0% (0/0)","0% (0/0)","Upper Kern River, Johnsondale, California","Beautiful hiking area to go with the family. It's very peaceful.","waterfront","Indonesia","No_Unheard","Yes_Like","Validate_No","Reccomend"
"3NCN4N1H2KW710N36CKUVTIP8UXNBC","3JEJVC0BAGQRKUZG6H23EBT7X58NKW","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:31:35 PDT 2021","10","BatchId:4434678;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:31:35 PDT 2021","","","3A7Y0R2P2T3KHXWDMCPMG2NN7F3JX4","A2FMSGRVFC2OL7","Submitted","Fri May 07 17:10:58 PDT 2021","Fri May 07 17:11:32 PDT 2021","Mon May 10 17:11:32 PDT 2021","","","","34","100% (1/1)","100% (1/1)","100% (1/1)","Upper Kern River, Johnsondale, California","Beautiful hiking area to go with the family. It's very peaceful.","waterfront","Indonesia","No_Unheard","Yes_Like","Validate_No","Reccomend"
"3NCN4N1H2KW710N36CKUVTIP8UXNBC","3JEJVC0BAGQRKUZG6H23EBT7X58NKW","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:31:35 PDT 2021","10","BatchId:4434678;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:31:35 PDT 2021","","","3MHW492WW5SIEGX3PU1W89IJV2XVMW","AVULUI96COWAQ","Submitted","Sat May 08 22:39:02 PDT 2021","Sat May 08 22:39:14 PDT 2021","Tue May 11 22:39:14 PDT 2021","","","","12","0% (0/0)","0% (0/0)","0% (0/0)","Upper Kern River, Johnsondale, California","Beautiful hiking area to go with the family. It's very peaceful.","waterfront","Indonesia","No_Not_Visited","Yes_Like","Validate_No","Reccomend"
"3NCN4N1H2KW710N36CKUVTIP8UXNBC","3JEJVC0BAGQRKUZG6H23EBT7X58NKW","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:31:35 PDT 2021","10","BatchId:4434678;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:31:35 PDT 2021","","","3QAVNHZ3ERJEGACKEN9LC9PHAINLAQ","A2ALAV1ZTXA2ZK","Submitted","Fri May 07 16:00:14 PDT 2021","Fri May 07 16:00:27 PDT 2021","Mon May 10 16:00:27 PDT 2021","","","","13","0% (0/0)","0% (0/0)","0% (0/0)","Upper Kern River, Johnsondale, California","Beautiful hiking area to go with the family. It's very peaceful.","waterfront","Indonesia","No_Unheard","Yes_Like","Validate_No","Reccomend"
"3NCN4N1H2KW710N36CKUVTIP8UXNBC","3JEJVC0BAGQRKUZG6H23EBT7X58NKW","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:31:35 PDT 2021","10","BatchId:4434678;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:31:35 PDT 2021","","","3RKNTXVS3RDII25Z8VA4QSN6OX54AV","A23NEZNTWO11YF","Submitted","Fri May 07 17:11:59 PDT 2021","Fri May 07 17:13:18 PDT 2021","Mon May 10 17:13:18 PDT 2021","","","","79","0% (0/0)","0% (0/0)","0% (0/0)","Upper Kern River, Johnsondale, California","Beautiful hiking area to go with the family. It's very peaceful.","waterfront","Indonesia","No_Not_Visited","Yes_Like","Validate_No","Reccomend"
