"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.location","Input.location_description","Input.location_type","Input.wrong_location","Input.location_link","Answer.Q1Answer","Answer.Q2Answer","Answer.Q3Answer","Answer.Q4CorrectLink","Answer.Q5ControlAnswer","Answer.Q6Quality","Answer.Q7ImprovedDescription","Approve","Reject"
"32LAQ1JNUD4KSC1T3ZN19IG5MXYTU8","3D4BPCICWOGKXY6OZJRRYNETO8G8VF","Answer questions about a location and its description.","Please help us edit descriptions about tourist locations, attractions, and eateries.","descriptions, writing, links","$0.10","Sat May 08 11:23:11 PDT 2021","3","BatchId:4435235;OriginalHitTemplateId:928390912;","10800","259200","Sat May 15 11:23:11 PDT 2021","","","3OUYGIZWRCD86IT0ED5Z4KMO6960PC","A3OVSEUHIW0VVO","Submitted","Sat May 08 11:33:23 PDT 2021","Sat May 08 11:34:58 PDT 2021","Tue May 11 11:34:58 PDT 2021","","","","95","0% (0/0)","0% (0/0)","0% (0/0)","Jesse Ball Dupont Park, Jacksonville, Florida","The is a tree called the Treaty Oak tree which is a truly remarkable tree!","historical landmark","Australia","https://www.google.com/maps/place/Jessie+Ball+DuPont+Park/@30.3168074,-81.6581254,15z/data=!4m5!3m4!1s0x0:0x3ac8254c597526df!8m2!3d30.3168074!4d-81.6581254","No_Label","natural","Yes_Link","https://www.google.com/maps/place/Jessie+Ball+DuPont+Park/@30.3168074,-81.6581254,15z/data=!4m5!3m4!1s0x0:0x3ac8254c597526df!8m2!3d30.3168074!4d-81.6581254","No_NegControl","Bad_Quality","The tree is called the Treaty Oak Tree."
"32LAQ1JNUD4KSC1T3ZN19IG5MXYTU8","3D4BPCICWOGKXY6OZJRRYNETO8G8VF","Answer questions about a location and its description.","Please help us edit descriptions about tourist locations, attractions, and eateries.","descriptions, writing, links","$0.10","Sat May 08 11:23:11 PDT 2021","3","BatchId:4435235;OriginalHitTemplateId:928390912;","10800","259200","Sat May 15 11:23:11 PDT 2021","","","3PEIJLRY6Y86NHWCTB815SHV9DVXW0","A3UCX22V9P1T5S","Submitted","Sat May 08 11:48:17 PDT 2021","Sat May 08 11:49:50 PDT 2021","Tue May 11 11:49:50 PDT 2021","","","","93","0% (0/0)","0% (0/0)","0% (0/0)","Jesse Ball Dupont Park, Jacksonville, Florida","The is a tree called the Treaty Oak tree which is a truly remarkable tree!","historical landmark","Australia","https://www.google.com/maps/place/Jessie+Ball+DuPont+Park/@30.3168074,-81.6581254,15z/data=!4m5!3m4!1s0x0:0x3ac8254c597526df!8m2!3d30.3168074!4d-81.6581254","No_Label","natural","Yes_Link","n/a","No_NegControl","Bad_Quality","The tree is called the Treaty Oak Tree and is a magnificent sight!"
"32LAQ1JNUD4KSC1T3ZN19IG5MXYTU8","3D4BPCICWOGKXY6OZJRRYNETO8G8VF","Answer questions about a location and its description.","Please help us edit descriptions about tourist locations, attractions, and eateries.","descriptions, writing, links","$0.10","Sat May 08 11:23:11 PDT 2021","3","BatchId:4435235;OriginalHitTemplateId:928390912;","10800","259200","Sat May 15 11:23:11 PDT 2021","","","3R3YRB5GRKIHZ0ZEN11M3WL0NDSUAD","A1JPCC3YC36VE7","Submitted","Sat May 08 14:51:33 PDT 2021","Sat May 08 14:54:28 PDT 2021","Tue May 11 14:54:28 PDT 2021","","","","175","0% (0/0)","0% (0/0)","0% (0/0)","Jesse Ball Dupont Park, Jacksonville, Florida","The is a tree called the Treaty Oak tree which is a truly remarkable tree!","historical landmark","Australia","https://www.google.com/maps/place/Jessie+Ball+DuPont+Park/@30.3168074,-81.6581254,15z/data=!4m5!3m4!1s0x0:0x3ac8254c597526df!8m2!3d30.3168074!4d-81.6581254","Yes_Label","historical","Yes_Link","YES","No_NegControl","Bad_Quality","This is a wonderful place to rent for a wedding or any other special occasion. This park is the home to one of the largest trees in Jacksonville Florida."
"3D0LPO3EBFELWTGQHJYRITGVJDSOYF","3D4BPCICWOGKXY6OZJRRYNETO8G8VF","Answer questions about a location and its description.","Please help us edit descriptions about tourist locations, attractions, and eateries.","descriptions, writing, links","$0.10","Sat May 08 11:23:11 PDT 2021","3","BatchId:4435235;OriginalHitTemplateId:928390912;","10800","259200","Sat May 15 11:23:11 PDT 2021","","","32Q90QCQ1X06MHBE9SZ6TS2T60EEKF","A30US88GBGBG0V","Submitted","Sat May 08 12:08:02 PDT 2021","Sat May 08 12:08:27 PDT 2021","Tue May 11 12:08:27 PDT 2021","","","","25","100% (1/1)","100% (1/1)","0% (0/0)","Indian Rocks Beach, Largo, Florida","I recommend this because this is not a crowded beach. It is very secluded at anytime. You can actually park for free at the nature preserve across the street and walk over. The beach is very nice with pretty blue water.","waterfront","United Kingdom","https://www.google.com/maps/place/Indian+Rocks+Beach,+FL/@27.8912954,-82.8598667,14z/data=!3m1!4b1!4m5!3m4!1s0x88c2f998004c9aa7:0x7d4d3c45931d0448!8m2!3d27.8960019!4d-82.846561?hl=en-us","Yes_Label","waterfront","Yes_Link","YES","No_NegControl","Good_Quality","Good quality"
"3D0LPO3EBFELWTGQHJYRITGVJDSOYF","3D4BPCICWOGKXY6OZJRRYNETO8G8VF","Answer questions about a location and its description.","Please help us edit descriptions about tourist locations, attractions, and eateries.","descriptions, writing, links","$0.10","Sat May 08 11:23:11 PDT 2021","3","BatchId:4435235;OriginalHitTemplateId:928390912;","10800","259200","Sat May 15 11:23:11 PDT 2021","","","3GS6S824SVC1BNI8R5LS7QQX7ZIWNC","A2717S28QHY09K","Submitted","Sat May 08 11:25:46 PDT 2021","Sat May 08 11:26:48 PDT 2021","Tue May 11 11:26:48 PDT 2021","","","","62","0% (0/2)","0% (0/2)","0% (0/2)","Indian Rocks Beach, Largo, Florida","I recommend this because this is not a crowded beach. It is very secluded at anytime. You can actually park for free at the nature preserve across the street and walk over. The beach is very nice with pretty blue water.","waterfront","United Kingdom","https://www.google.com/maps/place/Indian+Rocks+Beach,+FL/@27.8912954,-82.8598667,14z/data=!3m1!4b1!4m5!3m4!1s0x88c2f998004c9aa7:0x7d4d3c45931d0448!8m2!3d27.8960019!4d-82.846561?hl=en-us","Yes_Label","food","Yes_Link","N/A","Yes_NegControl","Average_Quality","N/A"
"3D0LPO3EBFELWTGQHJYRITGVJDSOYF","3D4BPCICWOGKXY6OZJRRYNETO8G8VF","Answer questions about a location and its description.","Please help us edit descriptions about tourist locations, attractions, and eateries.","descriptions, writing, links","$0.10","Sat May 08 11:23:11 PDT 2021","3","BatchId:4435235;OriginalHitTemplateId:928390912;","10800","259200","Sat May 15 11:23:11 PDT 2021","","","3VFJCI1K44EQTZK057YRU79JE8NRG2","A35E8LAQ1R6I9X","Submitted","Sat May 08 12:10:17 PDT 2021","Sat May 08 12:10:54 PDT 2021","Tue May 11 12:10:54 PDT 2021","","","","37","0% (0/0)","0% (0/0)","0% (0/0)","Indian Rocks Beach, Largo, Florida","I recommend this because this is not a crowded beach. It is very secluded at anytime. You can actually park for free at the nature preserve across the street and walk over. The beach is very nice with pretty blue water.","waterfront","United Kingdom","https://www.google.com/maps/place/Indian+Rocks+Beach,+FL/@27.8912954,-82.8598667,14z/data=!3m1!4b1!4m5!3m4!1s0x88c2f998004c9aa7:0x7d4d3c45931d0448!8m2!3d27.8960019!4d-82.846561?hl=en-us","Yes_Label","waterfront","Yes_Link","N/A","No_NegControl","Good_Quality","N/A"
"3ABAOCJ4SCJONO4SDT2KD3OOP4WMQV","3D4BPCICWOGKXY6OZJRRYNETO8G8VF","Answer questions about a location and its description.","Please help us edit descriptions about tourist locations, attractions, and eateries.","descriptions, writing, links","$0.10","Sat May 08 11:23:11 PDT 2021","4","BatchId:4435235;OriginalHitTemplateId:928390912;","10800","259200","Sat May 15 11:23:11 PDT 2021","","","3F6KKYWMNGG22HIHAAG2F21C0LVNDH","A1VFPPJT8R84LO","Submitted","Sat May 08 20:39:15 PDT 2021","Sat May 08 20:48:54 PDT 2021","Tue May 11 20:48:54 PDT 2021","","","","579","0% (0/0)","0% (0/0)","0% (0/0)","Museum of Art and Science, Daytona Beach, Florida","ITS REAL COOL,MOST TOURISTS NEVER FIND OUT ABOUT IT","museum","Japan","https://www.moas.org/","Yes_Label","entertainment","Yes_Link","N/A","Yes_NegControl","Good_Quality","N/A"
"3ABAOCJ4SCJONO4SDT2KD3OOP4WMQV","3D4BPCICWOGKXY6OZJRRYNETO8G8VF","Answer questions about a location and its description.","Please help us edit descriptions about tourist locations, attractions, and eateries.","descriptions, writing, links","$0.10","Sat May 08 11:23:11 PDT 2021","4","BatchId:4435235;OriginalHitTemplateId:928390912;","10800","259200","Sat May 15 11:23:11 PDT 2021","","","3IQ1VMJRYYZJF8BBPQ6V70YMAR19AI","A1V89SCDXE6XQC","Submitted","Sat May 08 11:43:23 PDT 2021","Sat May 08 11:43:50 PDT 2021","Tue May 11 11:43:50 PDT 2021","","","","27","0% (0/0)","0% (0/0)","0% (0/0)","Museum of Art and Science, Daytona Beach, Florida","ITS REAL COOL,MOST TOURISTS NEVER FIND OUT ABOUT IT","museum","Japan","https://www.moas.org/","Yes_Label","museum","No_Link","https://www.google.com/maps/place/Museum+of+Arts+%26+Sciences/@29.1921138,-81.0373001,15z/data=!4m2!3m1!1s0x0:0x36092570526197b8?sa=X&ved=2ahUKEwjqyNDg3rrwAhWTWc0KHVxbC7AQ_BIwEnoECCIQBQ","No_NegControl","Good_Quality","N/A"
"3ABAOCJ4SCJONO4SDT2KD3OOP4WMQV","3D4BPCICWOGKXY6OZJRRYNETO8G8VF","Answer questions about a location and its description.","Please help us edit descriptions about tourist locations, attractions, and eateries.","descriptions, writing, links","$0.10","Sat May 08 11:23:11 PDT 2021","4","BatchId:4435235;OriginalHitTemplateId:928390912;","10800","259200","Sat May 15 11:23:11 PDT 2021","","","3Q5C1WP23RG4KXWZQH0LKJ0HK1B51Y","A3J5K2E5RS1P2P","Rejected","Sat May 08 11:32:37 PDT 2021","Sat May 08 11:36:55 PDT 2021","Tue May 11 11:36:55 PDT 2021","","Sat May 08 17:23:02 PDT 2021","Got easy quality control question wrong","258","0% (0/60)","0% (0/60)","0% (0/60)","Museum of Art and Science, Daytona Beach, Florida","ITS REAL COOL,MOST TOURISTS NEVER FIND OUT ABOUT IT","museum","Japan","https://www.moas.org/","Yes_Label","entertainment","Yes_Link","N/A","Yes_NegControl","Average_Quality","N/A"
"3ABAOCJ4SCJONO4SDT2KD3OOP4WMQV","3D4BPCICWOGKXY6OZJRRYNETO8G8VF","Answer questions about a location and its description.","Please help us edit descriptions about tourist locations, attractions, and eateries.","descriptions, writing, links","$0.10","Sat May 08 11:23:11 PDT 2021","4","BatchId:4435235;OriginalHitTemplateId:928390912;","10800","259200","Sat May 15 11:23:11 PDT 2021","","","3U5JL4WY5POUEFDSJ52IA0Y4PLD4X4","A1JPCC3YC36VE7","Submitted","Sat May 08 14:41:38 PDT 2021","Sat May 08 14:43:23 PDT 2021","Tue May 11 14:43:23 PDT 2021","","","","105","0% (0/0)","0% (0/0)","0% (0/0)","Museum of Art and Science, Daytona Beach, Florida","ITS REAL COOL,MOST TOURISTS NEVER FIND OUT ABOUT IT","museum","Japan","https://www.moas.org/","Yes_Label","museum","Yes_Link","YES","No_NegControl","Bad_Quality","Margo is a Fine Art International award-winning photographer. She is also a self-taught artist who has worked in printmaking, fabric design, and metal-smithing."
"3OB6JN3AAU4OZPJSQ8RKITYTLQYMRW","3D4BPCICWOGKXY6OZJRRYNETO8G8VF","Answer questions about a location and its description.","Please help us edit descriptions about tourist locations, attractions, and eateries.","descriptions, writing, links","$0.10","Sat May 08 11:23:11 PDT 2021","4","BatchId:4435235;OriginalHitTemplateId:928390912;","10800","259200","Sat May 15 11:23:11 PDT 2021","","","354GIDR5ZGL5I1PGXSQ9PJLGY2200F","A1HE639PDTJKS7","Submitted","Sat May 08 18:32:57 PDT 2021","Sat May 08 18:35:41 PDT 2021","Tue May 11 18:35:41 PDT 2021","","","","164","0% (0/0)","0% (0/0)","0% (0/0)","Weeki Wachee Springs State Park, Weeki Wachee, Florida","Manatees, wildlife, only live mermaid performance in the US, boat ride on river","nature","Mexico","https://www.google.com/maps/place/Weeki+Wachee+Springs+State+Park/@28.5176575,-82.5768944,17z/data=!3m1!4b1!4m5!3m4!1s0x88e82032ac8e73cf:0xd2dc15fb00f3a830!8m2!3d28.5176575!4d-82.5747057","Yes_Label","natural","No_Link","N/A","No_NegControl","Bad_Quality","The park has manatees and wildlife only.  There is boat rides on the river and live mermaid performances."
"3OB6JN3AAU4OZPJSQ8RKITYTLQYMRW","3D4BPCICWOGKXY6OZJRRYNETO8G8VF","Answer questions about a location and its description.","Please help us edit descriptions about tourist locations, attractions, and eateries.","descriptions, writing, links","$0.10","Sat May 08 11:23:11 PDT 2021","4","BatchId:4435235;OriginalHitTemplateId:928390912;","10800","259200","Sat May 15 11:23:11 PDT 2021","","","3J88R45B2LDG38ZBHPU6DY9ZGGPXP2","A30UPXL0E3RY9I","Submitted","Sat May 08 11:27:12 PDT 2021","Sat May 08 11:30:25 PDT 2021","Tue May 11 11:30:25 PDT 2021","","","","193","0% (0/0)","0% (0/0)","0% (0/0)","Weeki Wachee Springs State Park, Weeki Wachee, Florida","Manatees, wildlife, only live mermaid performance in the US, boat ride on river","nature","Mexico","https://www.google.com/maps/place/Weeki+Wachee+Springs+State+Park/@28.5176575,-82.5768944,17z/data=!3m1!4b1!4m5!3m4!1s0x88e82032ac8e73cf:0xd2dc15fb00f3a830!8m2!3d28.5176575!4d-82.5747057","Yes_Label","food","Yes_Link","the link is correct","No_NegControl","Good_Quality","Its really cool!! Most tourists never find out about it."""
"3OB6JN3AAU4OZPJSQ8RKITYTLQYMRW","3D4BPCICWOGKXY6OZJRRYNETO8G8VF","Answer questions about a location and its description.","Please help us edit descriptions about tourist locations, attractions, and eateries.","descriptions, writing, links","$0.10","Sat May 08 11:23:11 PDT 2021","4","BatchId:4435235;OriginalHitTemplateId:928390912;","10800","259200","Sat May 15 11:23:11 PDT 2021","","","3ON104KXQPBFPF82906W8HKXGIQ4WS","A3J5K2E5RS1P2P","Rejected","Sat May 08 11:44:53 PDT 2021","Sat May 08 11:57:58 PDT 2021","Tue May 11 11:57:58 PDT 2021","","Sat May 08 17:22:40 PDT 2021","Got easy quality control question wrong","785","0% (0/60)","0% (0/60)","0% (0/60)","Weeki Wachee Springs State Park, Weeki Wachee, Florida","Manatees, wildlife, only live mermaid performance in the US, boat ride on river","nature","Mexico","https://www.google.com/maps/place/Weeki+Wachee+Springs+State+Park/@28.5176575,-82.5768944,17z/data=!3m1!4b1!4m5!3m4!1s0x88e82032ac8e73cf:0xd2dc15fb00f3a830!8m2!3d28.5176575!4d-82.5747057","No_Label","other","No_Link","N/A","Maybe_NegControl","Bad_Quality","N/A"
"3OB6JN3AAU4OZPJSQ8RKITYTLQYMRW","3D4BPCICWOGKXY6OZJRRYNETO8G8VF","Answer questions about a location and its description.","Please help us edit descriptions about tourist locations, attractions, and eateries.","descriptions, writing, links","$0.10","Sat May 08 11:23:11 PDT 2021","4","BatchId:4435235;OriginalHitTemplateId:928390912;","10800","259200","Sat May 15 11:23:11 PDT 2021","","","3VELCLL3GPYWMUPOWTDU6VRU9WV1FL","AG84LFU7TMBF1","Submitted","Sat May 08 18:07:14 PDT 2021","Sat May 08 18:09:28 PDT 2021","Tue May 11 18:09:28 PDT 2021","","","","134","0% (0/0)","0% (0/0)","0% (0/0)","Weeki Wachee Springs State Park, Weeki Wachee, Florida","Manatees, wildlife, only live mermaid performance in the US, boat ride on river","nature","Mexico","https://www.google.com/maps/place/Weeki+Wachee+Springs+State+Park/@28.5176575,-82.5768944,17z/data=!3m1!4b1!4m5!3m4!1s0x88e82032ac8e73cf:0xd2dc15fb00f3a830!8m2!3d28.5176575!4d-82.5747057","Yes_Label","natural","Yes_Link","The link above is correct.","No_NegControl","Average_Quality","The only live mermaid performance in the United States! Enjoy a boat ride on the river and see manatees and wildlife."
"36818Z1KW7SVEMP1IF0JR40DLVTA3W","3D4BPCICWOGKXY6OZJRRYNETO8G8VF","Answer questions about a location and its description.","Please help us edit descriptions about tourist locations, attractions, and eateries.","descriptions, writing, links","$0.10","Sat May 08 11:23:11 PDT 2021","4","BatchId:4435235;OriginalHitTemplateId:928390912;","10800","259200","Sat May 15 11:23:11 PDT 2021","","","33F859I56BSHDOYMTGUJFSGGBMSHB9","A1NSS58MHS3QXY","Rejected","Sat May 08 11:30:31 PDT 2021","Sat May 08 11:36:41 PDT 2021","Tue May 11 11:36:41 PDT 2021","","Sat May 08 17:20:27 PDT 2021","Got easy quality control question wrong","370","0% (0/50)","0% (0/50)","0% (0/50)","The Black Creek Trail, Orange Park, Florida","The location has many nature trails which look beautiful.","nature","Brazil","https://www.google.com/maps/place/Black+Creek+Park+and+Trail/@30.0476056,-81.7123939,17z/data=!3m1!4b1!4m5!3m4!1s0x88e5da93071965f9:0x8e6929f93368f574!8m2!3d30.0476056!4d-81.7102052","Yes_Label","waterfront","Yes_Link","N/A","Yes_NegControl","Good_Quality","N/A"
"36818Z1KW7SVEMP1IF0JR40DLVTA3W","3D4BPCICWOGKXY6OZJRRYNETO8G8VF","Answer questions about a location and its description.","Please help us edit descriptions about tourist locations, attractions, and eateries.","descriptions, writing, links","$0.10","Sat May 08 11:23:11 PDT 2021","4","BatchId:4435235;OriginalHitTemplateId:928390912;","10800","259200","Sat May 15 11:23:11 PDT 2021","","","354P56DE9PIJ1L9CRTU2E41M17RS7S","A6M9Q8ZUTWIRY","Submitted","Sat May 08 12:33:28 PDT 2021","Sat May 08 12:36:46 PDT 2021","Tue May 11 12:36:46 PDT 2021","","","","198","0% (0/0)","0% (0/0)","0% (0/0)","The Black Creek Trail, Orange Park, Florida","The location has many nature trails which look beautiful.","nature","Brazil","https://www.google.com/maps/place/Black+Creek+Park+and+Trail/@30.0476056,-81.7123939,17z/data=!3m1!4b1!4m5!3m4!1s0x88e5da93071965f9:0x8e6929f93368f574!8m2!3d30.0476056!4d-81.7102052","Yes_Label","natural","Yes_Link","N/A","No_NegControl","Bad_Quality","The location has many nature trails that are absolutely beautiful."
"36818Z1KW7SVEMP1IF0JR40DLVTA3W","3D4BPCICWOGKXY6OZJRRYNETO8G8VF","Answer questions about a location and its description.","Please help us edit descriptions about tourist locations, attractions, and eateries.","descriptions, writing, links","$0.10","Sat May 08 11:23:11 PDT 2021","4","BatchId:4435235;OriginalHitTemplateId:928390912;","10800","259200","Sat May 15 11:23:11 PDT 2021","","","3RRCEFRB7RRN1CARE9A0L37C6HD4BH","A35E8LAQ1R6I9X","Submitted","Sat May 08 12:17:00 PDT 2021","Sat May 08 12:17:22 PDT 2021","Tue May 11 12:17:22 PDT 2021","","","","22","0% (0/0)","0% (0/0)","0% (0/0)","The Black Creek Trail, Orange Park, Florida","The location has many nature trails which look beautiful.","nature","Brazil","https://www.google.com/maps/place/Black+Creek+Park+and+Trail/@30.0476056,-81.7123939,17z/data=!3m1!4b1!4m5!3m4!1s0x88e5da93071965f9:0x8e6929f93368f574!8m2!3d30.0476056!4d-81.7102052","Yes_Label","natural","Yes_Link","N/A","No_NegControl","Average_Quality","N/A"
"36818Z1KW7SVEMP1IF0JR40DLVTA3W","3D4BPCICWOGKXY6OZJRRYNETO8G8VF","Answer questions about a location and its description.","Please help us edit descriptions about tourist locations, attractions, and eateries.","descriptions, writing, links","$0.10","Sat May 08 11:23:11 PDT 2021","4","BatchId:4435235;OriginalHitTemplateId:928390912;","10800","259200","Sat May 15 11:23:11 PDT 2021","","","3XLBSAQ9Z9RG2XVQMLOAAXYPOO07ZP","A1VFPPJT8R84LO","Submitted","Sat May 08 20:38:17 PDT 2021","Sat May 08 20:41:59 PDT 2021","Tue May 11 20:41:59 PDT 2021","","","","222","0% (0/0)","0% (0/0)","0% (0/0)","The Black Creek Trail, Orange Park, Florida","The location has many nature trails which look beautiful.","nature","Brazil","https://www.google.com/maps/place/Black+Creek+Park+and+Trail/@30.0476056,-81.7123939,17z/data=!3m1!4b1!4m5!3m4!1s0x88e5da93071965f9:0x8e6929f93368f574!8m2!3d30.0476056!4d-81.7102052","Yes_Label","natural","Yes_Link","N/A","Yes_NegControl","Good_Quality","N/A"
"3D5G8J4N6EJK5RQT8PX654IO047TVX","3D4BPCICWOGKXY6OZJRRYNETO8G8VF","Answer questions about a location and its description.","Please help us edit descriptions about tourist locations, attractions, and eateries.","descriptions, writing, links","$0.10","Sat May 08 11:23:11 PDT 2021","3","BatchId:4435235;OriginalHitTemplateId:928390912;","10800","259200","Sat May 15 11:23:11 PDT 2021","","","369J354OFIPX7GMGDJVTJCINILG6GQ","ASCBKU2SM61JU","Submitted","Sat May 08 13:06:50 PDT 2021","Sat May 08 13:08:56 PDT 2021","Tue May 11 13:08:56 PDT 2021","","","","126","0% (0/0)","0% (0/0)","0% (0/0)","The New Standard, Orlando, Florida","The best local live music in Orlando.","historical landmark","Singapore","https://www.google.com/maps/place/Dexters+New+Standard+Winter+Park/@28.6068345,-81.3655652,15z/data=!4m5!3m4!1s0x0:0xaf426ca4472ba76c!8m2!3d28.6066749!4d-81.3655646","No_Label","food","Yes_Link","N/A","No_NegControl","Average_Quality","N/A"
"3D5G8J4N6EJK5RQT8PX654IO047TVX","3D4BPCICWOGKXY6OZJRRYNETO8G8VF","Answer questions about a location and its description.","Please help us edit descriptions about tourist locations, attractions, and eateries.","descriptions, writing, links","$0.10","Sat May 08 11:23:11 PDT 2021","3","BatchId:4435235;OriginalHitTemplateId:928390912;","10800","259200","Sat May 15 11:23:11 PDT 2021","","","3DUZQ9U6SR3LCBA89RXIKIHPNPXSVJ","A30US88GBGBG0V","Submitted","Sat May 08 12:26:56 PDT 2021","Sat May 08 12:27:51 PDT 2021","Tue May 11 12:27:51 PDT 2021","","","","55","100% (1/1)","100% (1/1)","0% (0/0)","The New Standard, Orlando, Florida","The best local live music in Orlando.","historical landmark","Singapore","https://www.google.com/maps/place/Dexters+New+Standard+Winter+Park/@28.6068345,-81.3655652,15z/data=!4m5!3m4!1s0x0:0xaf426ca4472ba76c!8m2!3d28.6066749!4d-81.3655646","No_Label","food","Yes_Link","YES","No_NegControl","Average_Quality","Popular option delivering elevated American comfort food & Sunday brunch in a sleek space."
